EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
713.0,deallocate,7,4,11968,0,0
713.0,deallocate,9,4,11966,0,0
713.0,allocate,7,1,11977,540.0,6.0
713.0,deallocate,1,4,11974,0,0
713.0,allocate,9,1,11975,342.0,6.0
713.0,allocate,6,1,11976,630.0,6.0
713.0,allocate,8,1,11978,480.0,6.0
713.0,allocate,3,1,11979,348.0,6.0
713.0,allocate,4,1,11980,168.0,6.0
713.0,allocate,2,1,11981,288.0,6.0
713.0,allocate,1,1,11983,576.0,6.0
713.0,allocate,5,1,11982,348.0,6.0
713.0,deallocate,6,4,11967,0,0
713.0,deallocate,5,4,11973,0,0
713.4,allocate,8,1,4835,133.33333333333334,1.6666666666666667
713.4,allocate,0,1,4832,220.0,1.6666666666666667
713.4,allocate,2,1,4833,80.0,1.6666666666666667
713.4,allocate,3,1,4837,96.66666666666669,1.6666666666666667
713.4,allocate,6,1,4836,175.0,1.6666666666666667
713.4,allocate,4,1,4838,46.66666666666667,1.6666666666666667
713.4,allocate,7,1,4834,150.0,1.6666666666666667
715.1,deallocate,2,1,4833,0.0,0.0
715.1,deallocate,6,1,4836,0.0,0.0
715.1,deallocate,8,1,4835,0.0,0.0
715.1,deallocate,7,1,4834,0.0,0.0
715.1,allocate,8,3,4842,133.33333333333334,1.6666666666666667
715.1,deallocate,4,1,4838,0.0,0.0
715.1,allocate,7,3,4841,150.0,1.6666666666666667
715.1,allocate,3,3,4844,96.66666666666669,1.6666666666666667
715.1,allocate,6,3,4843,175.0,1.6666666666666667
715.1,deallocate,3,1,4837,0.0,0.0
715.1,allocate,4,3,4845,46.66666666666667,1.6666666666666667
715.1,deallocate,0,1,4832,0.0,0.0
715.1,allocate,2,3,4840,80.0,1.6666666666666667
715.1,allocate,0,3,4839,220.0,1.6666666666666667
716.7,allocate,7,4,4848,150.0,1.6666666666666667
716.7,allocate,6,4,4850,175.0,1.6666666666666667
716.7,deallocate,8,3,4842,0.0,0.0
716.7,allocate,3,4,4851,96.66666666666669,1.6666666666666667
716.7,deallocate,6,3,4843,0.0,0.0
716.7,deallocate,3,3,4844,0.0,0.0
716.7,deallocate,4,3,4845,0.0,0.0
716.7,allocate,4,4,4852,46.66666666666667,1.6666666666666667
716.7,deallocate,2,3,4840,0.0,0.0
716.7,deallocate,0,3,4839,0.0,0.0
716.7,allocate,2,4,4847,80.0,1.6666666666666667
716.7,deallocate,7,3,4841,0.0,0.0
716.7,allocate,8,4,4849,133.33333333333334,1.6666666666666667
716.7,allocate,0,4,4846,220.0,1.6666666666666667
717.0,deallocate,5,8,3721,0.0,0.0
717.0,allocate,3,0,3727,348.0,6.0
717.0,allocate,4,0,3728,168.0,6.0
717.0,deallocate,9,8,3714,0.0,0.0
717.0,allocate,7,0,3725,540.0,6.0
717.0,deallocate,2,8,3720,0.0,0.0
717.0,allocate,6,0,3724,630.0,6.0
717.0,allocate,9,0,3723,342.0,6.0
717.0,deallocate,3,8,3718,0.0,0.0
717.0,allocate,8,0,3726,480.0,6.0
717.0,allocate,5,0,3730,348.0,6.0
717.0,allocate,1,0,3731,576.0,6.0
717.0,deallocate,4,8,3719,0.0,0.0
717.0,deallocate,6,8,3715,0.0,0.0
717.0,deallocate,8,8,3717,0.0,0.0
717.0,deallocate,7,8,3716,0.0,0.0
717.0,deallocate,1,8,3722,0.0,0.0
717.0,allocate,2,0,3729,288.0,6.0
717.1,allocate,0,2,3409,1320.0,10.0
717.1,allocate,7,2,3406,900.0,10.0
717.1,allocate,1,2,3408,960.0,10.0
717.1,allocate,9,2,3407,570.0,10.0
717.1,deallocate,0,5,3404,0.0,0.0
717.1,allocate,2,2,3405,480.0,10.0
717.1,deallocate,9,5,3402,0.0,0.0
717.1,deallocate,2,5,3400,0.0,0.0
717.1,deallocate,7,5,3401,0.0,0.0
717.1,deallocate,1,5,3403,0.0,0.0
717.3,deallocate,6,9,1530,0.0,0.0
717.3,allocate,0,7,1532,565.7142857142857,4.285714285714286
717.3,allocate,5,7,1534,248.57142857142856,4.285714285714286
717.3,allocate,6,7,1535,450.0,4.285714285714286
717.3,allocate,4,7,1533,120.0,4.285714285714286
717.3,allocate,7,7,1531,385.7142857142857,4.285714285714286
717.3,deallocate,5,9,1529,0.0,0.0
717.3,deallocate,4,9,1528,0.0,0.0
717.3,deallocate,0,9,1527,0.0,0.0
717.3,deallocate,7,9,1526,0.0,0.0
718.4,allocate,7,5,4855,150.0,1.6666666666666667
718.4,allocate,0,5,4853,220.0,1.6666666666666667
718.4,allocate,4,5,4859,46.66666666666667,1.6666666666666667
718.4,deallocate,4,4,4852,0.0,0.0
718.4,allocate,3,5,4858,96.66666666666669,1.6666666666666667
718.4,allocate,2,5,4854,80.0,1.6666666666666667
718.4,deallocate,3,4,4851,0.0,0.0
718.4,allocate,6,5,4857,175.0,1.6666666666666667
718.4,deallocate,0,4,4846,0.0,0.0
718.4,deallocate,2,4,4847,0.0,0.0
718.4,deallocate,7,4,4848,0.0,0.0
718.4,deallocate,8,4,4849,0.0,0.0
718.4,allocate,8,5,4856,133.33333333333334,1.6666666666666667
718.4,deallocate,6,4,4850,0.0,0.0
719.0,allocate,7,2,11986,540.0,6.0
719.0,allocate,9,2,11984,342.0,6.0
719.0,allocate,2,2,11990,288.0,6.0
719.0,allocate,4,2,11989,168.0,6.0
719.0,allocate,3,2,11988,348.0,6.0
719.0,allocate,8,2,11987,480.0,6.0
719.0,deallocate,4,1,11980,0,0
719.0,deallocate,1,1,11983,0,0
719.0,deallocate,9,1,11975,0,0
719.0,allocate,5,2,11991,348.0,6.0
719.0,deallocate,5,1,11982,0,0
719.0,allocate,1,2,11992,576.0,6.0
719.0,deallocate,7,1,11977,0,0
719.0,deallocate,8,1,11978,0,0
719.0,deallocate,6,1,11976,0,0
719.0,deallocate,2,1,11981,0,0
719.0,allocate,6,2,11985,630.0,6.0
719.0,deallocate,3,1,11979,0,0
719.3,allocate,4,3,1506,140.0,5.0
719.3,allocate,7,3,1505,450.0,5.0
720.1,deallocate,0,5,4853,0.0,0.0
720.1,allocate,7,7,4862,150.0,1.6666666666666667
720.1,allocate,8,7,4863,133.33333333333334,1.6666666666666667
720.1,allocate,6,7,4864,175.0,1.6666666666666667
720.1,allocate,3,7,4865,96.66666666666669,1.6666666666666667
720.1,deallocate,2,5,4854,0.0,0.0
720.1,deallocate,4,5,4859,0.0,0.0
720.1,deallocate,3,5,4858,0.0,0.0
720.1,deallocate,7,5,4855,0.0,0.0
720.1,deallocate,8,5,4856,0.0,0.0
720.1,allocate,4,7,4866,46.66666666666667,1.6666666666666667
720.1,allocate,0,7,4860,220.0,1.6666666666666667
720.1,allocate,2,7,4861,80.0,1.6666666666666667
720.1,deallocate,6,5,4857,0.0,0.0
720.7,deallocate,4,1,14467,0,0
720.7,deallocate,7,1,14468,0,0
720.7,deallocate,5,1,14461,0,0
720.7,allocate,7,5,14477,700.0,7.777777777777778
720.7,allocate,4,5,14476,217.77777777777777,7.777777777777778
720.7,allocate,3,5,14475,451.1111111111111,7.777777777777778
720.7,allocate,9,5,14474,443.3333333333333,7.777777777777778
720.7,allocate,1,5,14473,746.6666666666666,7.777777777777778
720.7,deallocate,1,1,14464,0,0
720.7,deallocate,8,1,14462,0,0
720.7,deallocate,2,1,14460,0,0
720.7,allocate,5,5,14470,451.1111111111111,7.777777777777778
720.7,deallocate,0,1,14463,0,0
720.7,allocate,0,5,14472,1026.6666666666667,7.777777777777778
720.7,allocate,2,5,14469,373.3333333333333,7.777777777777778
720.7,allocate,8,5,14471,622.2222222222222,7.777777777777778
720.7,deallocate,9,1,14465,0,0
720.7,deallocate,3,1,14466,0,0
721.6,deallocate,5,7,1534,0.0,0.0
721.6,allocate,6,8,1540,450.0,4.285714285714286
721.6,allocate,4,8,1538,120.0,4.285714285714286
721.6,allocate,0,8,1537,565.7142857142857,4.285714285714286
721.6,allocate,7,8,1536,385.7142857142857,4.285714285714286
721.6,deallocate,4,7,1533,0.0,0.0
721.6,deallocate,7,7,1531,0.0,0.0
721.6,deallocate,0,7,1532,0.0,0.0
721.6,deallocate,6,7,1535,0.0,0.0
721.6,allocate,5,8,1539,248.57142857142856,4.285714285714286
721.7,deallocate,0,7,4860,0.0,0.0
721.7,deallocate,7,7,4862,0.0,0.0
721.7,allocate,7,2,4869,150.0,1.6666666666666667
721.7,deallocate,8,7,4863,0.0,0.0
721.7,allocate,8,2,4870,133.33333333333334,1.6666666666666667
721.7,allocate,2,2,4868,80.0,1.6666666666666667
721.7,allocate,3,2,4872,96.66666666666669,1.6666666666666667
721.7,allocate,6,2,4871,175.0,1.6666666666666667
721.7,deallocate,3,7,4865,0.0,0.0
721.7,deallocate,4,7,4866,0.0,0.0
721.7,deallocate,2,7,4861,0.0,0.0
721.7,allocate,0,2,4867,220.0,1.6666666666666667
721.7,allocate,4,2,4873,46.66666666666667,1.6666666666666667
721.7,deallocate,6,7,4864,0.0,0.0
722,allocate,6,4,13303,1050.0,10.0
722,allocate,5,4,13296,580.0,10.0
722,allocate,9,4,13299,570.0,10.0
722,allocate,8,4,13301,800.0,10.0
722,allocate,0,4,13300,1320.0,10.0
722,allocate,2,4,13302,480.0,10.0
722,allocate,3,4,13298,580.0,10.0
722,allocate,4,4,13304,280.0,10.0
722,allocate,1,4,13297,960.0,10.0
723.0,deallocate,1,0,3731,0.0,0.0
723.0,deallocate,9,0,3723,0.0,0.0
723.0,deallocate,2,0,3729,0.0,0.0
723.0,deallocate,4,0,3728,0.0,0.0
723.0,deallocate,3,0,3727,0.0,0.0
723.0,deallocate,8,0,3726,0.0,0.0
723.0,deallocate,7,0,3725,0.0,0.0
723.0,allocate,5,9,3739,348.0,6.0
723.0,allocate,4,9,3737,168.0,6.0
723.0,allocate,2,9,3738,288.0,6.0
723.0,allocate,1,9,3740,576.0,6.0
723.0,allocate,8,9,3735,480.0,6.0
723.0,allocate,6,9,3733,630.0,6.0
723.0,allocate,7,9,3734,540.0,6.0
723.0,allocate,9,9,3732,342.0,6.0
723.0,deallocate,6,0,3724,0.0,0.0
723.0,allocate,3,9,3736,348.0,6.0
723.0,deallocate,5,0,3730,0.0,0.0
723.4,deallocate,2,2,4868,0.0,0.0
723.4,deallocate,0,2,4867,0.0,0.0
723.4,deallocate,7,2,4869,0.0,0.0
723.4,deallocate,8,2,4870,0.0,0.0
723.4,deallocate,6,2,4871,0.0,0.0
723.4,deallocate,3,2,4872,0.0,0.0
723.4,deallocate,4,2,4873,0.0,0.0
724.3,deallocate,7,3,1505,0.0,0.0
724.3,deallocate,4,3,1506,0.0,0.0
724.3,allocate,7,7,1507,450.0,5.0
724.3,allocate,4,7,1508,140.0,5.0
724.9,allocate,6,7,918,300.0,2.857142857142857
724.9,allocate,4,7,917,80.0,2.857142857142857
724.9,allocate,5,7,916,165.71428571428572,2.857142857142857
725.0,allocate,8,8,11996,480.0,6.0
725.0,deallocate,9,2,11984,0,0
725.0,allocate,9,8,11993,342.0,6.0
725.0,allocate,6,8,11994,630.0,6.0
725.0,deallocate,6,2,11985,0,0
725.0,allocate,5,8,12000,348.0,6.0
725.0,allocate,1,8,12001,576.0,6.0
725.0,deallocate,7,2,11986,0,0
725.0,deallocate,8,2,11987,0,0
725.0,allocate,7,8,11995,540.0,6.0
725.0,deallocate,4,2,11989,0,0
725.0,deallocate,3,2,11988,0,0
725.0,deallocate,1,2,11992,0,0
725.0,allocate,4,8,11998,168.0,6.0
725.0,allocate,3,8,11997,348.0,6.0
725.0,allocate,2,8,11999,288.0,6.0
725.0,deallocate,2,2,11990,0,0
725.0,deallocate,5,2,11991,0,0
725.8,deallocate,6,8,1540,0.0,0.0
725.8,allocate,6,3,1545,450.0,4.285714285714286
725.8,deallocate,4,8,1538,0.0,0.0
725.8,deallocate,7,8,1536,0.0,0.0
725.8,allocate,0,3,1542,565.7142857142857,4.285714285714286
725.8,allocate,7,3,1541,385.7142857142857,4.285714285714286
725.8,allocate,5,3,1544,248.57142857142856,4.285714285714286
725.8,allocate,4,3,1543,120.0,4.285714285714286
725.8,deallocate,5,8,1539,0.0,0.0
725.8,deallocate,0,8,1537,0.0,0.0
726.1,allocate,1,2,2155,288.0,3.0
726.1,allocate,7,2,2156,270.0,3.0
727,allocate,4,2,11436,653.3333333333333,23.333333333333332
727,allocate,3,2,11439,1353.3333333333333,23.333333333333332
727,allocate,6,2,11438,2450.0,23.333333333333332
727,allocate,1,2,11437,2240.0,23.333333333333332
727,allocate,0,2,11435,3080.0,23.333333333333332
727,allocate,8,2,11434,1866.6666666666665,23.333333333333332
727.1,deallocate,2,2,3405,0.0,0.0
727.1,deallocate,7,2,3406,0.0,0.0
727.1,allocate,0,9,3414,1320.0,10.0
727.1,allocate,1,9,3413,960.0,10.0
727.1,deallocate,9,2,3407,0.0,0.0
727.1,deallocate,1,2,3408,0.0,0.0
727.1,deallocate,0,2,3409,0.0,0.0
727.1,allocate,2,9,3410,480.0,10.0
727.1,allocate,7,9,3411,900.0,10.0
727.1,allocate,9,9,3412,570.0,10.0
727.8,deallocate,5,7,916,0.0,0.0
727.8,deallocate,6,7,918,0.0,0.0
727.8,deallocate,4,7,917,0.0,0.0
727.8,allocate,4,1,920,80.0,2.857142857142857
727.8,allocate,6,1,921,300.0,2.857142857142857
727.8,allocate,5,1,919,165.71428571428572,2.857142857142857
728,allocate,6,5,13151,466.6666666666667,4.444444444444445
728,allocate,0,5,13152,586.6666666666667,4.444444444444445
728,allocate,7,5,13157,400.0,4.444444444444445
728,allocate,5,5,13154,257.77777777777777,4.444444444444445
728,allocate,1,5,13155,426.6666666666667,4.444444444444445
728,allocate,2,5,13156,213.33333333333334,4.444444444444445
728,allocate,4,5,13153,124.44444444444446,4.444444444444445
728,allocate,3,5,13158,257.77777777777777,4.444444444444445
728.2,allocate,7,0,14714,900.0,10.0
728.2,allocate,6,0,14718,1050.0,10.0
728.2,allocate,9,0,14717,570.0,10.0
728.2,allocate,3,0,14716,580.0,10.0
728.2,allocate,1,0,14719,960.0,10.0
728.2,allocate,8,0,14715,800.0,10.0
728.4,deallocate,3,5,14475,0,0
728.4,deallocate,8,5,14471,0,0
728.4,deallocate,0,5,14472,0,0
728.4,allocate,7,9,14486,700.0,7.777777777777778
728.4,allocate,4,9,14485,217.77777777777777,7.777777777777778
728.4,allocate,3,9,14484,451.1111111111111,7.777777777777778
728.4,deallocate,7,5,14477,0,0
728.4,deallocate,5,5,14470,0,0
728.4,allocate,9,9,14483,443.3333333333333,7.777777777777778
728.4,allocate,0,9,14481,1026.6666666666667,7.777777777777778
728.4,allocate,8,9,14480,622.2222222222222,7.777777777777778
728.4,allocate,5,9,14479,451.1111111111111,7.777777777777778
728.4,allocate,2,9,14478,373.3333333333333,7.777777777777778
728.4,deallocate,2,5,14469,0,0
728.4,deallocate,4,5,14476,0,0
728.4,allocate,1,9,14482,746.6666666666666,7.777777777777778
728.4,deallocate,9,5,14474,0,0
728.4,deallocate,1,5,14473,0,0
729.0,allocate,3,3,3745,348.0,6.0
729.0,deallocate,3,9,3736,0.0,0.0
729.0,allocate,5,3,3748,348.0,6.0
729.0,deallocate,8,9,3735,0.0,0.0
729.0,deallocate,4,9,3737,0.0,0.0
729.0,deallocate,2,9,3738,0.0,0.0
729.0,deallocate,5,9,3739,0.0,0.0
729.0,deallocate,1,9,3740,0.0,0.0
729.0,deallocate,6,9,3733,0.0,0.0
729.0,deallocate,9,9,3732,0.0,0.0
729.0,allocate,9,3,3741,342.0,6.0
729.0,allocate,2,3,3747,288.0,6.0
729.0,allocate,6,3,3742,630.0,6.0
729.0,allocate,7,3,3743,540.0,6.0
729.0,allocate,1,3,3749,576.0,6.0
729.0,allocate,8,3,3744,480.0,6.0
729.0,allocate,4,3,3746,168.0,6.0
729.0,deallocate,7,9,3734,0.0,0.0
729.1,deallocate,7,2,2156,0.0,0.0
729.1,deallocate,1,2,2155,0.0,0.0
729.1,allocate,1,3,2157,288.0,3.0
729.1,allocate,7,3,2158,270.0,3.0
729.3,deallocate,4,7,1508,0.0,0.0
729.3,allocate,4,2,1510,140.0,5.0
729.3,allocate,7,2,1509,450.0,5.0
729.3,deallocate,7,7,1507,0.0,0.0
729.4,deallocate,6,9,4243,0.0,0.0
729.4,deallocate,3,9,4244,0.0,0.0
729.4,deallocate,8,9,4242,0.0,0.0
730.1,allocate,6,6,1550,450.0,4.285714285714286
730.1,allocate,4,6,1548,120.0,4.285714285714286
730.1,allocate,0,6,1547,565.7142857142857,4.285714285714286
730.1,allocate,7,6,1546,385.7142857142857,4.285714285714286
730.1,deallocate,6,3,1545,0.0,0.0
730.1,deallocate,5,3,1544,0.0,0.0
730.1,deallocate,7,3,1541,0.0,0.0
730.1,deallocate,0,3,1542,0.0,0.0
730.1,deallocate,4,3,1543,0.0,0.0
730.1,allocate,5,6,1549,248.57142857142856,4.285714285714286
730.6,allocate,5,4,922,165.71428571428572,2.857142857142857
730.6,allocate,4,4,923,80.0,2.857142857142857
730.6,deallocate,5,1,919,0.0,0.0
730.6,deallocate,4,1,920,0.0,0.0
730.6,allocate,6,4,924,300.0,2.857142857142857
730.6,deallocate,6,1,921,0.0,0.0
731.0,allocate,3,0,12006,348.0,6.0
731.0,allocate,8,0,12005,480.0,6.0
731.0,allocate,7,0,12004,540.0,6.0
731.0,allocate,6,0,12003,630.0,6.0
731.0,allocate,5,0,12009,348.0,6.0
731.0,allocate,2,0,12008,288.0,6.0
731.0,allocate,1,0,12010,576.0,6.0
731.0,allocate,4,0,12007,168.0,6.0
731.0,deallocate,9,8,11993,0,0
731.0,allocate,9,0,12002,342.0,6.0
731.0,deallocate,7,8,11995,0,0
731.0,deallocate,1,8,12001,0,0
731.0,deallocate,5,8,12000,0,0
731.0,deallocate,8,8,11996,0,0
731.0,deallocate,4,8,11998,0,0
731.0,deallocate,3,8,11997,0,0
731.0,deallocate,2,8,11999,0,0
731.0,deallocate,6,8,11994,0,0
732.0,deallocate,8,4,13301,0,0
732.0,allocate,9,5,13308,570.0,10.0
732.0,deallocate,0,4,13300,0,0
732.0,deallocate,9,4,13299,0,0
732.0,deallocate,1,4,13297,0,0
732.0,deallocate,6,4,13303,0,0
732.0,deallocate,4,4,13304,0,0
732.0,allocate,5,5,13305,580.0,10.0
732.0,allocate,1,5,13306,960.0,10.0
732.0,allocate,3,5,13307,580.0,10.0
732.0,deallocate,3,4,13298,0,0
732.0,allocate,2,5,13311,480.0,10.0
732.0,allocate,6,5,13312,1050.0,10.0
732.0,deallocate,5,4,13296,0,0
732.0,deallocate,2,4,13302,0,0
732.0,allocate,4,5,13313,280.0,10.0
732.0,allocate,0,5,13309,1320.0,10.0
732.0,allocate,8,5,13310,800.0,10.0
732.1,deallocate,1,3,2157,0.0,0.0
732.1,allocate,7,6,2160,270.0,3.0
732.1,allocate,1,6,2159,288.0,3.0
732.1,deallocate,7,3,2158,0.0,0.0
732.4,deallocate,1,5,13155,0,0
732.4,deallocate,4,5,13153,0,0
732.4,deallocate,0,5,13152,0,0
732.4,deallocate,6,5,13151,0,0
732.4,allocate,1,3,13163,426.6666666666667,4.444444444444445
732.4,deallocate,7,5,13157,0,0
732.4,deallocate,3,5,13158,0,0
732.4,allocate,6,3,13159,466.6666666666667,4.444444444444445
732.4,deallocate,5,5,13154,0,0
732.4,allocate,0,3,13160,586.6666666666667,4.444444444444445
732.4,allocate,5,3,13162,257.77777777777777,4.444444444444445
732.4,allocate,2,3,13164,213.33333333333334,4.444444444444445
732.4,allocate,7,3,13165,400.0,4.444444444444445
732.4,allocate,3,3,13166,257.77777777777777,4.444444444444445
732.4,deallocate,2,5,13156,0,0
732.4,allocate,4,3,13161,124.44444444444446,4.444444444444445
733.5,allocate,5,9,925,165.71428571428572,2.857142857142857
733.5,allocate,4,9,926,80.0,2.857142857142857
733.5,deallocate,6,4,924,0.0,0.0
733.5,allocate,6,9,927,300.0,2.857142857142857
733.5,deallocate,5,4,922,0.0,0.0
733.5,deallocate,4,4,923,0.0,0.0
734,allocate,7,5,11817,257.14285714285717,2.857142857142857
734.3,deallocate,7,2,1509,0.0,0.0
734.3,deallocate,4,2,1510,0.0,0.0
734.3,allocate,7,6,1511,450.0,5.0
734.3,allocate,4,6,1512,140.0,5.0
734.4,deallocate,5,6,1549,0.0,0.0
734.4,allocate,7,1,1551,385.7142857142857,4.285714285714286
734.4,allocate,0,1,1552,565.7142857142857,4.285714285714286
734.4,deallocate,6,6,1550,0.0,0.0
734.4,allocate,4,1,1553,120.0,4.285714285714286
734.4,deallocate,7,6,1546,0.0,0.0
734.4,allocate,6,1,1555,450.0,4.285714285714286
734.4,deallocate,4,6,1548,0.0,0.0
734.4,deallocate,0,6,1547,0.0,0.0
734.4,allocate,5,1,1554,248.57142857142856,4.285714285714286
735.0,deallocate,9,3,3741,0.0,0.0
735.0,allocate,2,5,3756,288.0,6.0
735.0,deallocate,4,3,3746,0.0,0.0
735.0,deallocate,7,3,3743,0.0,0.0
735.0,deallocate,2,3,3747,0.0,0.0
735.0,deallocate,5,3,3748,0.0,0.0
735.0,deallocate,6,3,3742,0.0,0.0
735.0,allocate,9,5,3750,342.0,6.0
735.0,allocate,7,5,3752,540.0,6.0
735.0,allocate,8,5,3753,480.0,6.0
735.0,allocate,3,5,3754,348.0,6.0
735.0,deallocate,8,3,3744,0.0,0.0
735.0,allocate,4,5,3755,168.0,6.0
735.0,allocate,5,5,3757,348.0,6.0
735.0,allocate,1,5,3758,576.0,6.0
735.0,deallocate,3,3,3745,0.0,0.0
735.0,deallocate,1,3,3749,0.0,0.0
735.0,allocate,6,5,3751,630.0,6.0
735.1,deallocate,7,6,2160,0.0,0.0
735.1,allocate,1,0,2161,288.0,3.0
735.1,deallocate,1,6,2159,0.0,0.0
735.1,allocate,7,0,2162,270.0,3.0
736.2,deallocate,5,9,14479,0,0
736.2,deallocate,2,9,14478,0,0
736.2,deallocate,3,9,14484,0,0
736.2,deallocate,8,9,14480,0,0
736.2,deallocate,0,9,14481,0,0
736.2,deallocate,4,9,14485,0,0
736.2,deallocate,7,9,14486,0,0
736.2,allocate,2,4,14487,373.3333333333333,7.777777777777778
736.2,allocate,5,4,14488,451.1111111111111,7.777777777777778
736.2,allocate,8,4,14489,622.2222222222222,7.777777777777778
736.2,allocate,1,4,14491,746.6666666666666,7.777777777777778
736.2,allocate,9,4,14492,443.3333333333333,7.777777777777778
736.2,deallocate,9,9,14483,0,0
736.2,allocate,3,4,14493,451.1111111111111,7.777777777777778
736.2,allocate,4,4,14494,217.77777777777777,7.777777777777778
736.2,deallocate,1,9,14482,0,0
736.2,allocate,7,4,14495,700.0,7.777777777777778
736.2,allocate,0,4,14490,1026.6666666666667,7.777777777777778
736.3,deallocate,5,9,925,0.0,0.0
736.3,allocate,6,0,930,300.0,2.857142857142857
736.3,allocate,4,0,929,80.0,2.857142857142857
736.3,allocate,5,0,928,165.71428571428572,2.857142857142857
736.3,deallocate,6,9,927,0.0,0.0
736.3,deallocate,4,9,926,0.0,0.0
736.9,allocate,0,1,13168,586.6666666666667,4.444444444444445
736.9,allocate,4,1,13169,124.44444444444446,4.444444444444445
736.9,allocate,5,1,13170,257.77777777777777,4.444444444444445
736.9,allocate,1,1,13171,426.6666666666667,4.444444444444445
736.9,allocate,2,1,13172,213.33333333333334,4.444444444444445
736.9,deallocate,5,3,13162,0,0
736.9,deallocate,2,3,13164,0,0
736.9,allocate,3,1,13174,257.77777777777777,4.444444444444445
736.9,deallocate,7,5,11817,0,0
736.9,allocate,7,0,11818,257.14285714285717,2.857142857142857
736.9,deallocate,7,3,13165,0,0
736.9,deallocate,4,3,13161,0,0
736.9,allocate,7,1,13173,400.0,4.444444444444445
736.9,deallocate,3,3,13166,0,0
736.9,deallocate,0,3,13160,0,0
736.9,deallocate,6,3,13159,0,0
736.9,allocate,6,1,13167,466.6666666666667,4.444444444444445
736.9,deallocate,1,3,13163,0,0
737.0,deallocate,6,0,12003,0,0
737.0,deallocate,8,0,12005,0,0
737.0,allocate,1,9,12019,576.0,6.0
737.0,deallocate,9,0,12002,0,0
737.0,deallocate,3,0,12006,0,0
737.0,allocate,6,9,12012,630.0,6.0
737.0,allocate,7,9,12013,540.0,6.0
737.0,deallocate,5,0,12009,0,0
737.0,deallocate,7,0,12004,0,0
737.0,deallocate,1,0,12010,0,0
737.0,allocate,8,9,12014,480.0,6.0
737.0,deallocate,4,0,12007,0,0
737.0,allocate,5,9,12018,348.0,6.0
737.0,allocate,2,9,12017,288.0,6.0
737.0,allocate,4,9,12016,168.0,6.0
737.0,allocate,9,9,12011,342.0,6.0
737.0,deallocate,2,0,12008,0,0
737.0,allocate,3,9,12015,348.0,6.0
737.1,allocate,0,0,3419,1320.0,10.0
737.1,allocate,7,0,3416,900.0,10.0
737.1,allocate,9,0,3417,570.0,10.0
737.1,allocate,1,0,3418,960.0,10.0
737.1,deallocate,7,9,3411,0.0,0.0
737.1,deallocate,2,9,3410,0.0,0.0
737.1,allocate,2,0,3415,480.0,10.0
737.1,deallocate,0,9,3414,0.0,0.0
737.1,deallocate,9,9,3412,0.0,0.0
737.1,deallocate,1,9,3413,0.0,0.0
738.1,deallocate,1,0,2161,0.0,0.0
738.1,allocate,1,9,2163,288.0,3.0
738.1,deallocate,7,0,2162,0.0,0.0
738.1,allocate,7,9,2164,270.0,3.0
738.2,allocate,7,8,14720,900.0,10.0
738.2,allocate,8,8,14721,800.0,10.0
738.2,allocate,3,8,14722,580.0,10.0
738.2,allocate,9,8,14723,570.0,10.0
738.2,allocate,6,8,14724,1050.0,10.0
738.2,allocate,1,8,14725,960.0,10.0
738.2,deallocate,7,0,14714,0,0
738.2,deallocate,8,0,14715,0,0
738.2,deallocate,6,0,14718,0,0
738.2,deallocate,9,0,14717,0,0
738.2,deallocate,3,0,14716,0,0
738.2,deallocate,1,0,14719,0,0
738.7,deallocate,6,1,1555,0.0,0.0
738.7,deallocate,5,1,1554,0.0,0.0
738.7,deallocate,4,1,1553,0.0,0.0
738.7,deallocate,0,1,1552,0.0,0.0
738.7,deallocate,7,1,1551,0.0,0.0
738.9,allocate,8,4,2132,2400.0,30.0
738.9,allocate,7,4,2133,2700.0,30.0
738.9,allocate,2,4,2127,1440.0,30.0
738.9,allocate,9,4,2126,1710.0,30.0
738.9,allocate,1,4,2131,2880.0,30.0
738.9,allocate,0,4,2128,3960.0,30.0
738.9,allocate,4,4,2130,840.0,30.0
738.9,allocate,6,4,2134,3150.0,30.0
738.9,allocate,3,4,2129,1740.0,30.0
739,allocate,0,5,14124,1320.0,10.0
739,allocate,9,5,14123,570.0,10.0
739,allocate,3,5,14122,580.0,10.0
739.2,deallocate,6,0,930,0.0,0.0
739.2,allocate,6,8,933,300.0,2.857142857142857
739.2,deallocate,4,0,929,0.0,0.0
739.2,allocate,4,8,932,80.0,2.857142857142857
739.2,deallocate,5,0,928,0.0,0.0
739.2,allocate,5,8,931,165.71428571428572,2.857142857142857
739.3,deallocate,7,6,1511,0.0,0.0
739.3,deallocate,4,6,1512,0.0,0.0
739.3,allocate,7,5,1513,450.0,5.0
739.3,allocate,4,5,1514,140.0,5.0
739.7,deallocate,7,0,11818,0,0
739.7,allocate,7,2,11819,257.14285714285717,2.857142857142857
740.3,allocate,1,7,2026,672.0,7.0
740.3,allocate,9,7,2029,399.0,7.0
740.3,allocate,5,7,2027,406.0,7.0
740.3,allocate,0,7,2028,924.0,7.0
741,allocate,4,8,13694,350.0,12.5
741,allocate,0,8,13696,1650.0,12.5
741,allocate,9,8,13698,712.5,12.5
741,allocate,8,8,13695,1000.0,12.5
741,allocate,5,8,13697,725.0,12.5
741,allocate,7,8,13699,1125.0,12.5
741,allocate,1,8,13700,1200.0,12.5
741.0,deallocate,3,5,3754,0.0,0.0
