EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
1230.1,deallocate,59,2,4,9,0.0
1230.1,deallocate,37,2,6,60,0.0
1230.1,deallocate,90,2,5,80,0.0
1230.1,deallocate,56,2,7,15,0.0
1231,deallocate,96,5,10234,35.0,0
1231,deallocate,19,6,9998,48.0,0
1231,deallocate,45,3,2543,63.0,0
1231,allocate,55,8,8307,72.0,59
1231,allocate,57,9,6950,142.0,63
1231,allocate,72,6,2836,102.0,72
1231,allocate,75,6,3989,275.0,49
1231,deallocate,51,3,2702,294.0,0
1231,allocate,51,9,8651,294.0,76
1231,deallocate,57,3,5274,142.0,0
1232,allocate,73,3,5231,448.0,39
1232,allocate,96,0,3914,35.0,80
1232,allocate,0,7,4130,72.0,62
1232,allocate,85,4,7115,32.0,42
1232,allocate,41,7,7388,72.0,84
1232,deallocate,46,8,10137,126.0,0
1232,allocate,94,9,5218,95.0,41
1232,deallocate,24,2,10077,48.0,0
1233,deallocate,76,5,8840,26.0,0
1233,allocate,5,7,6807,230.0,74
1233,allocate,42,0,3828,30.0,65
1233,allocate,30,9,7381,260.0,74
1233,deallocate,56,7,8648,15.0,0
1233,deallocate,20,1,4271,238.0,0
1233,deallocate,91,6,8210,315.0,0
1233,allocate,60,7,9945,24.0,44
1233,allocate,20,7,9973,238.0,51
1233,allocate,37,0,9833,60.0,80
1234,allocate,34,7,3990,9.0,60
1234,allocate,1,4,2784,10.0,85
1234,allocate,59,1,10093,9.0,55
1234,deallocate,26,2,4115,54.0,0
1234,deallocate,56,1,9642,15.0,0
1234,allocate,41,9,9885,72.0,99
1234,allocate,51,7,10086,294.0,53
1235,deallocate,21,0,9754,74.0,0
1235,deallocate,41,8,4380,72.0,0
1235.0,deallocate,99,1,780,120,0.0
1235,allocate,46,9,3886,126.0,73
1235,allocate,14,1,4284,150.0,61
1235,allocate,35,6,3062,98.0,83
1235,allocate,47,2,6769,280.0,79
1235,deallocate,66,0,3055,159.0,0
1235,allocate,90,4,8400,80.0,98
1235,deallocate,37,2,8364,60.0,0
1235.0,deallocate,66,1,779,159,0.0
1235.1,allocate,99,7,782,120,172.0
1235.1,allocate,66,7,781,159,172.0
1236,deallocate,15,8,2642,28.0,0
1236,allocate,95,5,5943,154.0,51
1236,deallocate,23,0,5827,66.0,0
1236,allocate,27,7,4367,96.0,32
1236,allocate,1,1,2770,10.0,42
1236,allocate,83,6,10029,8.0,40
1237,allocate,56,6,3910,15.0,53
1237,deallocate,21,2,3110,74.0,0
1237,deallocate,99,6,2933,120.0,0
1237,allocate,51,5,5546,294.0,47
1237,deallocate,28,7,7142,160.0,0
1237,allocate,19,1,5450,48.0,65
1237,deallocate,79,6,4473,80.0,0
1237,allocate,33,5,2834,40.0,47
1237,deallocate,96,5,5841,35.0,0
1237,allocate,54,6,6931,444.0,84
1237,allocate,63,2,9546,22.0,87
1238,deallocate,38,3,4022,168.0,0
1238,deallocate,9,6,4110,222.0,0
1238,allocate,11,0,5389,96.0,38
1238,deallocate,53,5,8424,330.0,0
1238,allocate,19,5,8496,48.0,93
1238,allocate,50,2,2647,42.0,62
1238,deallocate,27,5,4252,96.0,0
1239,allocate,84,9,5323,9.0,91
1239,allocate,16,5,5254,259.0,76
1239,allocate,86,7,2733,210.0,96
1239,deallocate,58,2,5689,308.0,0
1239,allocate,62,6,8662,115.0,69
1239,allocate,9,0,5707,222.0,34
1240,allocate,73,9,8171,448.0,40
1240,deallocate,49,9,8363,114.0,0
1240,allocate,69,6,8767,201.0,30
1240,allocate,45,6,4041,63.0,84
1240,allocate,61,4,2812,24.0,45
1241,deallocate,95,0,7417,154.0,0
1241,deallocate,86,4,5565,210.0,0
1241,allocate,56,3,5495,15.0,99
1241,deallocate,71,0,5641,132.0,0
1241,allocate,60,4,7297,24.0,65
1241,allocate,5,7,7396,230.0,68
1241,allocate,88,4,4296,147.0,76
1241,allocate,68,9,4129,448.0,49
1241,deallocate,30,5,2488,260.0,0
1242,deallocate,7,6,5606,43.0,0
1242,deallocate,40,5,5912,108.0,0
1242,deallocate,26,3,2560,54.0,0
1242,deallocate,20,4,4459,238.0,0
1242,allocate,97,6,8317,231.0,95
1243,allocate,78,3,8606,102.0,43
1243,deallocate,26,4,4118,54.0,0
1243,allocate,35,9,4293,98.0,78
1243,deallocate,41,0,2692,72.0,0
1243,deallocate,51,5,9874,294.0,0
1244,deallocate,24,6,3007,48.0,0
1244,allocate,52,7,7343,88.0,76
1244,deallocate,35,3,2906,98.0,0
1244,allocate,57,1,5747,142.0,65
1244,allocate,44,1,9721,196.0,44
1244,allocate,57,8,10178,142.0,46
1245,deallocate,59,1,9737,9.0,0
1245,deallocate,47,8,4427,280.0,0
1245,allocate,63,5,2449,22.0,60
1245,deallocate,12,8,5327,259.0,0
1245,allocate,88,3,5873,147.0,39
1245,deallocate,22,2,5377,106.0,0
1245,allocate,26,2,4345,54.0,80
1245,deallocate,54,3,8468,444.0,0
1245,allocate,71,2,5724,132.0,97
1246,deallocate,38,0,5255,168.0,0
1246,deallocate,26,7,2602,54.0,0
1246,deallocate,56,6,5300,15.0,0
1246,allocate,90,4,8816,80.0,31
1246,deallocate,39,8,2730,380.0,0
1246,deallocate,36,1,5703,60.0,0
1246,deallocate,94,0,3944,95.0,0
1246,allocate,29,9,9658,84.0,78
1246,deallocate,44,3,9603,196.0,0
1247,allocate,10,6,9845,182.0,83
1247,deallocate,84,1,5636,9.0,0
1247,deallocate,51,0,3868,294.0,0
1247,deallocate,50,3,3909,42.0,0
1247,allocate,2,3,9688,156.0,77
1247,deallocate,53,6,10172,330.0,0
1247.7,deallocate,67,4,287,77,0.0
1247.7,deallocate,27,4,285,96,0.0
1247.7,deallocate,51,4,286,294,0.0
1247.8,allocate,27,7,288,96,132.85714285714286
1247.8,allocate,67,7,290,77,132.85714285714286
1247.8,allocate,51,7,289,294,132.85714285714286
1248,allocate,49,9,2554,114.0,61
1248,allocate,79,8,5639,80.0,37
1248,allocate,73,2,4034,448.0,42
1248,deallocate,64,9,8293,144.0,0
1249,deallocate,95,4,8184,154.0,0
1249,deallocate,41,1,4195,72.0,0
1249,deallocate,18,6,6733,140.0,0
1249,allocate,25,3,7124,75.0,90
1249,allocate,21,3,8497,74.0,38
1249,deallocate,57,8,7072,142.0,0
1250,deallocate,11,2,2596,96.0,0
1250,allocate,30,2,9857,260.0,39
1250,allocate,53,6,7073,330.0,99
1251,allocate,22,2,6876,106.0,85
1251,allocate,83,8,4251,8.0,96
1251,deallocate,25,7,5245,75.0,0
1251,deallocate,48,1,2842,124.0,0
1251,allocate,92,1,7406,88.0,83
1251,allocate,25,8,7310,75.0,59
1252,allocate,98,2,5272,102.0,61
1252,allocate,29,7,2729,84.0,45
1252,allocate,75,6,3004,275.0,96
1252,deallocate,13,7,4458,420.0,0
1252,deallocate,6,1,4091,44.0,0
1252,deallocate,37,5,7405,60.0,0
1252,allocate,14,8,7241,150.0,87
1252,deallocate,16,1,7331,259.0,0
1252,allocate,58,5,9995,308.0,32
1252,allocate,64,3,2944,144.0,58
1252.2,deallocate,81,1,508,284,0.0
1252.2,deallocate,66,1,507,159,0.0
1252.3,allocate,66,3,509,159,116.25
1252.3,allocate,81,3,510,284,116.25
1253,deallocate,21,7,9877,74.0,0
1253,allocate,29,1,2644,84.0,73
1253,allocate,88,0,5715,147.0,84
1253,deallocate,46,9,5823,126.0,0
1254,deallocate,23,7,8193,66.0,0
1254,allocate,88,8,3041,147.0,71
1254,deallocate,58,5,8441,308.0,0
1254,deallocate,91,8,4017,315.0,0
1254,deallocate,63,3,8714,22.0,0
1254,deallocate,89,0,7003,20.0,0
1254,deallocate,96,3,10160,35.0,0
1254,deallocate,25,7,8461,75.0,0
1255,allocate,27,2,5765,96.0,64
1255,deallocate,22,1,9547,106.0,0
1255,allocate,74,5,7213,54.0,86
1255,allocate,83,9,7423,8.0,70
1255,allocate,84,6,5686,9.0,33
1255,deallocate,33,7,6920,40.0,0
1256,allocate,68,4,8173,448.0,37
1256,allocate,10,9,8315,182.0,43
1257,deallocate,31,6,8224,105.0,0
1257,allocate,22,2,8404,106.0,95
1257,allocate,3,9,7117,132.0,98
1257,deallocate,8,9,6899,252.0,0
1257,allocate,5,5,2634,230.0,91
1257,deallocate,79,2,9571,80.0,0
1257,allocate,75,0,9618,275.0,52
1257,deallocate,49,0,5882,114.0,0
1258,allocate,79,0,5542,80.0,67
1258,deallocate,80,2,6984,70.0,0
1258,allocate,57,0,8257,142.0,73
1258,deallocate,61,7,5744,24.0,0
1258,deallocate,76,9,9856,26.0,0
1258,deallocate,1,0,3105,10.0,0
1258,allocate,93,3,8748,132.0,89
1258,deallocate,86,2,5939,210.0,0
1258,allocate,20,1,5516,238.0,52
1258,allocate,40,4,5684,108.0,53
1259,allocate,17,0,10126,84.0,63
1259,deallocate,34,3,6816,9.0,0
1259,deallocate,23,0,2430,66.0,0
1259,deallocate,72,7,4264,102.0,0
1259,allocate,65,3,3847,102.0,67
1259,deallocate,66,2,10206,159.0,0
1259,allocate,89,8,2691,20.0,85
1259,deallocate,42,1,6809,30.0,0
1259,allocate,83,6,7236,8.0,84
1259,allocate,75,9,4206,275.0,47
1259,allocate,8,9,8567,252.0,86
1260,deallocate,3,4,4106,132.0,0
1260,deallocate,3,3,3945,132.0,0
1260,allocate,3,7,2477,132.0,57
1260,allocate,20,7,7358,238.0,76
1260,allocate,43,3,9579,15.0,89
1260,deallocate,77,0,5385,92.0,0
1260,allocate,39,9,3818,380.0,78
1260,allocate,35,3,7400,98.0,30
1260,deallocate,45,0,6917,63.0,0
1260,deallocate,43,7,7427,15.0,0
1260,allocate,70,8,4199,132.0,59
1260,allocate,51,4,8526,294.0,78
1260,deallocate,43,9,8685,15.0,0
1260,deallocate,30,5,8387,260.0,0
1260,allocate,54,0,8419,444.0,76
1260,allocate,41,0,8298,72.0,80
1260,allocate,61,5,3092,24.0,50
1261,deallocate,90,7,6788,80.0,0
1261,deallocate,8,2,8411,252.0,0
1261,allocate,20,1,8798,238.0,95
1261,allocate,18,2,3873,140.0,86
1261,deallocate,92,1,5270,88.0,0
1261,allocate,13,4,2548,420.0,65
1262,deallocate,17,5,7245,84.0,0
1262,allocate,44,8,2467,196.0,65
1262,allocate,59,2,2908,9.0,52
1262,deallocate,67,3,4139,77.0,0
1262,deallocate,61,2,4328,24.0,0
1262,allocate,93,2,7321,132.0,70
1263,allocate,28,7,9977,160.0,55
1263,deallocate,87,4,9901,36.0,0
1263,deallocate,26,1,2849,54.0,0
1263,deallocate,43,2,9871,15.0,0
1263,deallocate,45,3,4299,63.0,0
1263,allocate,62,9,5682,115.0,66
1263,deallocate,77,6,5760,92.0,0
1264,deallocate,3,0,9930,132.0,0
1264,deallocate,64,5,9527,144.0,0
1264,allocate,62,7,4150,115.0,48
1264,allocate,16,5,8447,259.0,85
1264,allocate,8,0,8665,252.0,98
1264,deallocate,57,7,2977,142.0,0
1265,allocate,36,5,4201,60.0,96
1265,allocate,20,2,2986,238.0,69
1265,allocate,26,3,4429,54.0,35
1265,deallocate,91,1,7382,315.0,0
1265,deallocate,87,4,5250,36.0,0
1266,allocate,27,0,7315,96.0,92
1266,allocate,76,0,10185,26.0,54
1266,deallocate,59,5,10218,9.0,0
1266,deallocate,24,4,5664,48.0,0
1266,allocate,25,7,3885,75.0,76
1266,deallocate,42,1,8667,30.0,0
1266,allocate,60,1,2509,24.0,67
1266,deallocate,4,4,5273,156.0,0
1266,allocate,15,4,8584,28.0,62
1266,deallocate,16,8,8181,259.0,0
1266,allocate,1,7,8545,10.0,81
1266,allocate,9,5,8842,222.0,38
1266,deallocate,80,9,9929,70.0,0
1267,deallocate,51,3,10008,294.0,0
1267,allocate,38,6,9573,168.0,95
1267,allocate,8,4,10177,252.0,81
1267,allocate,78,6,8608,102.0,54
1267,deallocate,75,9,5850,275.0,0
1267,allocate,34,1,2993,9.0,52
1267,allocate,4,6,2801,156.0,96
1267,allocate,60,4,5923,24.0,96
1268,allocate,20,1,8576,238.0,99
1268,deallocate,27,7,4367,96.0,0
1268,allocate,85,6,5263,32.0,34
1268,deallocate,71,8,4167,132.0,0
1268,deallocate,46,5,10107,126.0,0
1268,allocate,9,0,10039,222.0,73
1268,deallocate,2,5,9873,156.0,0
1268,allocate,39,7,2552,380.0,94
1268,deallocate,76,1,2549,26.0,0
1268,deallocate,21,7,8469,74.0,0
1269,deallocate,89,7,10144,20.0,0
1269,deallocate,91,9,3081,315.0,0
1269,deallocate,60,1,7045,24.0,0
1270,deallocate,69,6,8767,201.0,0
1270,deallocate,10,6,3025,182.0,0
1271,deallocate,73,3,5231,448.0,0
1271,deallocate,21,8,7079,74.0,0
1271,deallocate,83,7,4168,8.0,0
1271,deallocate,29,4,10103,84.0,0
1271,deallocate,15,3,5295,28.0,0
1272,deallocate,31,3,9824,105.0,0
1272,deallocate,90,5,10065,80.0,0
1273,deallocate,98,2,2840,102.0,0
1273,deallocate,3,6,5898,132.0,0
1273,deallocate,94,9,5218,95.0,0
1273,deallocate,9,0,5707,222.0,0
1273,deallocate,73,6,7040,448.0,0
1274,deallocate,18,1,2641,140.0,0
1274,deallocate,85,4,7115,32.0,0
1274,deallocate,0,2,7369,72.0,0
1274,deallocate,96,7,5265,35.0,0
1274,deallocate,32,4,7185,147.0,0
1275,deallocate,67,8,5893,77.0,0
1275,deallocate,27,6,3018,96.0,0
1275,deallocate,64,8,8390,144.0,0
1276,deallocate,31,3,4083,105.0,0
1276,deallocate,21,1,4406,74.0,0
1276,deallocate,12,3,5361,259.0,0
1276,deallocate,11,0,5389,96.0,0
1276,deallocate,83,6,10029,8.0,0
1277,deallocate,60,7,9945,24.0,0
1277,deallocate,90,4,8816,80.0,0
1277,deallocate,79,8,7426,80.0,0
1277,deallocate,79,1,5936,80.0,0
1277,deallocate,12,1,6873,259.0,0
1278,deallocate,1,1,2770,10.0,0
1278,deallocate,68,2,9875,448.0,0
1278,deallocate,2,9,3797,156.0,0
1278,deallocate,35,3,2764,98.0,0
1279,deallocate,31,2,9747,105.0,0
1279,deallocate,49,7,7177,114.0,0
1280,deallocate,84,8,10028,9.0,0
1280,deallocate,75,6,3989,275.0,0
1280,deallocate,49,1,7116,114.0,0
1280,deallocate,32,8,2882,147.0,0
1280,deallocate,73,9,8171,448.0,0
1281,deallocate,42,9,5650,30.0,0
1281,deallocate,85,0,7162,32.0,0
1281,deallocate,94,3,10233,95.0,0
1282,deallocate,97,5,3103,231.0,0
1282,deallocate,56,5,6897,15.0,0
1282,deallocate,0,0,4086,72.0,0
1283,deallocate,5,0,2534,230.0,0
1283,deallocate,48,1,8772,124.0,0
1283,deallocate,36,5,8405,60.0,0
1283,deallocate,21,1,9659,74.0,0
1284,deallocate,58,5,9995,308.0,0
1284,deallocate,20,7,9973,238.0,0
1284,deallocate,38,7,5670,168.0,0
1284,deallocate,53,6,8448,330.0,0
1284,deallocate,88,3,5873,147.0,0
1284,deallocate,42,4,5822,30.0,0
1284,deallocate,3,4,2980,132.0,0
1284,deallocate,33,5,2834,40.0,0
1284,deallocate,51,5,5546,294.0,0
1285,deallocate,2,1,3831,156.0,0
1285,deallocate,61,4,2812,24.0,0
1285,deallocate,79,8,5639,80.0,0
1286,deallocate,35,0,9953,98.0,0
1286,deallocate,45,9,10045,63.0,0
1286,deallocate,71,5,5917,132.0,0
1286,deallocate,6,1,8177,44.0,0
1286,deallocate,69,2,5775,201.0,0
1286,deallocate,78,3,8606,102.0,0
1287,deallocate,89,4,5871,20.0,0
1287,deallocate,80,8,7420,70.0,0
1287,deallocate,95,5,5943,154.0,0
1287,deallocate,21,3,8497,74.0,0
1287,deallocate,23,3,8361,66.0,0
1287,deallocate,51,7,10086,294.0,0
1288,deallocate,84,6,5686,9.0,0
1288,deallocate,44,1,9721,196.0,0
1289,deallocate,16,9,8805,259.0,0
1289,deallocate,59,1,10093,9.0,0
1289,deallocate,41,4,9675,72.0,0
1289,deallocate,30,2,9857,260.0,0
1289,deallocate,5,1,9798,230.0,0
1290,deallocate,46,3,3919,126.0,0
1290,deallocate,57,8,10178,142.0,0
1290,deallocate,56,6,3910,15.0,0
1290,deallocate,77,5,8799,92.0,0
1290,deallocate,24,8,8391,48.0,0
1290,deallocate,55,8,8307,72.0,0
1290,deallocate,68,9,4129,448.0,0
1290,deallocate,35,3,7400,98.0,0
1290,deallocate,73,2,4034,448.0,0
1291,deallocate,4,9,6976,156.0,0
1291,deallocate,31,9,4212,105.0,0
1291,deallocate,94,5,5440,95.0,0
1291,deallocate,99,0,5770,120.0,0
1291.6,deallocate,85,0,574,32,0.0
1291.6,deallocate,19,0,573,48,0.0
1291.6,deallocate,75,0,581,275,0.0
1291.6,deallocate,65,0,577,102,0.0
1291.6,deallocate,32,0,576,147,0.0
1291.6,deallocate,92,0,575,88,0.0
1291.6,deallocate,89,0,580,20,0.0
1291.6,deallocate,30,0,578,260,0.0
1291.6,deallocate,47,0,579,280,0.0
1291.7,allocate,19,1,582,48,63.0
1291.7,allocate,75,1,590,275,63.0
1291.7,allocate,47,1,588,280,63.0
1291.7,allocate,32,1,585,147,63.0
1291.7,allocate,30,1,587,260,63.0
1291.7,allocate,65,1,586,102,63.0
1291.7,allocate,89,1,589,20,63.0
1291.7,allocate,92,1,584,88,63.0
1291.7,allocate,85,1,583,32,63.0
1292,deallocate,78,2,3954,102.0,0
1292,deallocate,67,3,4430,77.0,0
1293,deallocate,31,8,3976,105.0,0
1293,deallocate,66,9,6933,159.0,0
1293,deallocate,68,4,8173,448.0,0
1294,deallocate,56,0,2525,15.0,0
1294,deallocate,0,7,4130,72.0,0
1294,deallocate,34,7,3990,9.0,0
1294,deallocate,57,9,6950,142.0,0
1295,deallocate,0,3,8352,72.0,0
1295,deallocate,34,8,9935,9.0,0
1296,deallocate,2,4,4047,156.0,0
1296,deallocate,5,0,5528,230.0,0
1296,deallocate,14,1,4284,150.0,0
1297,deallocate,64,8,2719,144.0,0
1297,deallocate,29,7,2729,84.0,0
1297,deallocate,73,2,10261,448.0,0
1298,deallocate,42,0,3828,30.0,0
1298,deallocate,37,1,9957,60.0,0
1299,deallocate,10,9,8315,182.0,0
1299,deallocate,19,6,8538,48.0,0
1300,deallocate,29,7,8594,84.0,0
1300,deallocate,50,2,2647,42.0,0
1300,deallocate,35,4,2992,98.0,0
1300,deallocate,26,3,4429,54.0,0
1301,deallocate,62,6,10046,115.0,0
1301,deallocate,74,1,9793,54.0,0
1302,deallocate,19,1,5450,48.0,0
1302,deallocate,39,6,2789,380.0,0
1302,deallocate,10,7,5223,182.0,0
1302,deallocate,85,6,5263,32.0,0
1302,deallocate,73,8,5498,448.0,0
1303,deallocate,81,9,9651,284.0,0
1303,deallocate,72,6,2836,102.0,0
1304,deallocate,9,5,8842,222.0,0
1304,deallocate,53,4,4158,330.0,0
1304,deallocate,24,6,2997,48.0,0
1305,deallocate,26,9,7158,54.0,0
1305,deallocate,63,5,2449,22.0,0
1306,deallocate,60,4,7297,24.0,0
1306,deallocate,75,9,4206,275.0,0
1306.8,deallocate,41,3,815,72,0.0
1306.8,deallocate,47,3,812,280,0.0
1306.8,deallocate,14,3,817,150,0.0
1306.8,deallocate,49,3,818,114,0.0
1306.8,deallocate,95,3,816,154,0.0
1306.8,deallocate,6,3,811,44,0.0
1306.8,deallocate,30,3,814,260,0.0
1306.8,deallocate,32,3,813,147,0.0
1306.9,allocate,95,6,824,154,246.25
1306.9,allocate,32,6,821,147,246.25
1306.9,allocate,47,6,820,280,246.25
1306.9,allocate,6,6,819,44,246.25
1306.9,allocate,14,6,825,150,246.25
1306.9,allocate,49,6,826,114,246.25
1306.9,allocate,41,6,823,72,246.25
1306.9,allocate,30,6,822,260,246.25
1307,deallocate,51,9,8651,294.0,0
1307,deallocate,5,7,6807,230.0,0
1307,deallocate,34,4,4426,9.0,0
1307,deallocate,12,6,5533,259.0,0
1307,deallocate,30,9,7381,260.0,0
1308,deallocate,46,9,3886,126.0,0
1308,deallocate,24,7,2577,48.0,0
1308,deallocate,82,1,5948,240.0,0
1308,deallocate,62,6,8662,115.0,0
1309,deallocate,77,0,2837,92.0,0
1309,deallocate,75,0,9618,275.0,0
1309,deallocate,79,4,7320,80.0,0
1309,deallocate,5,7,7396,230.0,0
1309,deallocate,65,2,4266,102.0,0
1309,deallocate,57,1,5747,142.0,0
1309,deallocate,49,9,2554,114.0,0
1309.3,deallocate,5,0,40,230,0.0
1309.3,deallocate,66,0,43,159,0.0
1309.3,deallocate,81,0,42,284,0.0
1309.3,deallocate,61,0,41,24,0.0
1309.4,allocate,81,4,46,284,500.0
1309.4,allocate,5,4,44,230,500.0
1309.4,allocate,61,4,45,24,500.0
1309.4,allocate,66,4,47,159,500.0
1310,deallocate,25,8,7310,75.0,0
1310,deallocate,20,1,5516,238.0,0
1310,deallocate,61,5,3092,24.0,0
1310,deallocate,64,3,2944,144.0,0
1310,deallocate,38,5,2894,168.0,0
1311,deallocate,4,7,2497,156.0,0
1311,deallocate,40,4,5684,108.0,0
1312,deallocate,62,7,4150,115.0,0
1312,deallocate,96,0,3914,35.0,0
1313,deallocate,37,0,9833,60.0,0
1313,deallocate,98,2,5272,102.0,0
1314,deallocate,74,3,9670,54.0,0
1314,deallocate,95,5,4154,154.0,0
1314,deallocate,47,2,6769,280.0,0
1314,deallocate,60,7,8357,24.0,0
1314,deallocate,59,2,2908,9.0,0
1315,deallocate,16,5,5254,259.0,0
1315,deallocate,58,4,2532,308.0,0
1315,deallocate,4,6,2521,156.0,0
1316,deallocate,41,7,7388,72.0,0
1317,deallocate,88,4,4296,147.0,0
1317,deallocate,3,7,2477,132.0,0
1318,deallocate,93,9,7017,132.0,0
1318,deallocate,35,6,3062,98.0,0
1318,deallocate,68,3,9617,448.0,0
1318,deallocate,43,2,10154,15.0,0
1318,deallocate,28,7,9977,160.0,0
1319,deallocate,27,2,5765,96.0,0
1319,deallocate,34,1,2993,9.0,0
1319,deallocate,1,4,2784,10.0,0
1319,deallocate,70,8,4199,132.0,0
1320,deallocate,52,7,7343,88.0,0
1320,deallocate,76,0,10185,26.0,0
1321,deallocate,35,9,4293,98.0,0
1321,deallocate,54,6,6931,444.0,0
1321,deallocate,78,6,8608,102.0,0
1322,deallocate,17,0,10126,84.0,0
1322,deallocate,47,3,5489,280.0,0
1324,deallocate,45,6,4041,63.0,0
1324,deallocate,2,3,9688,156.0,0
1324,deallocate,63,2,9546,22.0,0
1324,deallocate,29,9,9658,84.0,0
1325,deallocate,88,8,3041,147.0,0
1325,deallocate,83,9,7423,8.0,0
1325,deallocate,26,2,4345,54.0,0
1325,deallocate,79,0,5542,80.0,0
1326,deallocate,29,1,2644,84.0,0
1326,deallocate,13,4,2548,420.0,0
1326,deallocate,65,3,3847,102.0,0
1327,deallocate,44,8,2467,196.0,0
1328,deallocate,15,4,8584,28.0,0
1329,deallocate,62,9,5682,115.0,0
1330,deallocate,84,9,5323,9.0,0
1330,deallocate,10,6,9845,182.0,0
1331,deallocate,19,5,8496,48.0,0
1331,deallocate,57,0,8257,142.0,0
1332,deallocate,93,2,7321,132.0,0
1333,deallocate,90,4,8400,80.0,0
1333,deallocate,60,1,2509,24.0,0
1333,deallocate,41,9,9885,72.0,0
1334,deallocate,92,1,7406,88.0,0
1334,deallocate,20,2,2986,238.0,0
1335,deallocate,86,7,2733,210.0,0
1336,deallocate,22,2,6876,106.0,0
1336,deallocate,20,7,7358,238.0,0
1336,deallocate,54,0,8419,444.0,0
1336.8,deallocate,79,6,968,80,0.0
1336.8,deallocate,85,6,964,32,0.0
1336.8,deallocate,31,6,969,105,0.0
1336.8,deallocate,78,6,966,102,0.0
1336.8,deallocate,32,6,965,147,0.0
1336.8,deallocate,89,6,970,20,0.0
1336.8,deallocate,99,6,967,120,0.0
1336.9,allocate,85,8,971,32,173.33333333333334
1336.9,allocate,89,8,977,20,173.33333333333334
1336.9,allocate,79,8,975,80,173.33333333333334
1336.9,allocate,32,8,972,147,173.33333333333334
1336.9,allocate,99,8,974,120,173.33333333333334
1336.9,allocate,31,8,976,105,173.33333333333334
1336.9,allocate,78,8,973,102,173.33333333333334
1337,deallocate,97,6,8317,231.0,0
1337,deallocate,88,0,5715,147.0,0
1338,deallocate,39,9,3818,380.0,0
1338,deallocate,51,4,8526,294.0,0
1339,deallocate,25,3,7124,75.0,0
1339,deallocate,14,8,7241,150.0,0
1340,deallocate,56,3,5495,15.0,0
1340,deallocate,41,0,8298,72.0,0
1341,deallocate,9,0,10039,222.0,0
1341,deallocate,74,5,7213,54.0,0
1342,deallocate,71,2,5724,132.0,0
1342,deallocate,25,7,3885,75.0,0
1343,deallocate,83,6,7236,8.0,0
1344,deallocate,89,8,2691,20.0,0
1345,deallocate,8,9,8567,252.0,0
1347,deallocate,93,3,8748,132.0,0
1347,deallocate,1,7,8545,10.0,0
1347,deallocate,18,2,3873,140.0,0
1347,deallocate,83,8,4251,8.0,0
1348,deallocate,5,5,2634,230.0,0
1348,deallocate,75,6,3004,275.0,0
1348,deallocate,8,4,10177,252.0,0
1349,deallocate,43,3,9579,15.0,0
1349,deallocate,53,6,7073,330.0,0
1349,deallocate,16,5,8447,259.0,0
1352,deallocate,22,2,8404,106.0,0
1354.7,deallocate,75,1,590,275,0.0
1354.7,deallocate,19,1,582,48,0.0
1354.7,deallocate,30,1,587,260,0.0
1354.7,deallocate,85,1,583,32,0.0
1354.7,deallocate,47,1,588,280,0.0
1354.7,deallocate,65,1,586,102,0.0
1354.7,deallocate,32,1,585,147,0.0
1354.7,deallocate,89,1,589,20,0.0
1354.7,deallocate,92,1,584,88,0.0
1354.8,allocate,19,9,591,48,63.0
1354.8,allocate,65,9,595,102,63.0
1354.8,allocate,89,9,598,20,63.0
1354.8,allocate,30,9,596,260,63.0
1354.8,allocate,75,9,599,275,63.0
1354.8,allocate,85,9,592,32,63.0
1354.8,allocate,32,9,594,147,63.0
1354.8,allocate,92,9,593,88,63.0
1354.8,allocate,47,9,597,280,63.0
1355,deallocate,3,9,7117,132.0,0
1356,deallocate,20,1,8798,238.0,0
1358,deallocate,27,0,7315,96.0,0
1361,deallocate,36,5,4201,60.0,0
1362,deallocate,38,6,9573,168.0,0
1362,deallocate,8,0,8665,252.0,0
1362,deallocate,39,7,2552,380.0,0
1363.0,deallocate,21,3,1198,74,0.0
1363.0,deallocate,49,3,1195,114,0.0
1363.0,deallocate,67,3,1199,77,0.0
1363.0,deallocate,2,3,1196,156,0.0
1363,deallocate,60,4,5923,24.0,0
1363.0,deallocate,15,3,1197,28,0.0
1363,deallocate,4,6,2801,156.0,0
1363.0,deallocate,20,3,1200,238,0.0
1363.1,allocate,20,7,1206,238,245.0
1363.1,allocate,67,7,1205,77,245.0
1363.1,allocate,49,7,1201,114,245.0
1363.1,allocate,15,7,1203,28,245.0
1363.1,allocate,21,7,1204,74,245.0
1363.1,allocate,2,7,1202,156,245.0
1367,deallocate,20,1,8576,238.0,0
1368.6,deallocate,81,3,510,284,0.0
1368.6,deallocate,66,3,509,159,0.0
1368.7,allocate,66,0,511,159,116.25
1368.7,allocate,81,0,512,284,116.25
1374.1,deallocate,53,2,865,330,0.0
1374.1,deallocate,95,2,864,154,0.0
1374.1,deallocate,58,2,863,308,0.0
1374.1,deallocate,92,2,866,88,0.0
1380.6,deallocate,67,7,290,77,0.0
1380.6,deallocate,27,7,288,96,0.0
1380.6,deallocate,51,7,289,294,0.0
1380.7,allocate,27,6,291,96,132.85714285714286
1380.7,allocate,51,6,292,294,132.85714285714286
1380.7,allocate,67,6,293,77,132.85714285714286
1393.9,deallocate,70,4,71,132,0.0
1393.9,deallocate,99,4,72,120,0.0
1407.1,deallocate,99,7,782,120,0.0
1407.1,deallocate,66,7,781,159,0.0
