EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
128.9,deallocate,84,5,5603,0,0
128.9,allocate,91,8,5605,204.0,2.0
128.9,allocate,53,8,5606,288.0,2.0
128.9,allocate,92,8,5607,216.0,2.0
128.9,allocate,26,8,5612,276.0,2.0
128.9,allocate,84,8,5611,42.0,2.0
128.9,deallocate,92,5,5599,0,0
128.9,allocate,93,8,5609,348.0,2.0
128.9,deallocate,93,5,5601,0,0
128.9,deallocate,54,5,5602,0,0
128.9,deallocate,91,5,5597,0,0
128.9,deallocate,78,5,5600,0,0
128.9,deallocate,26,5,5604,0,0
128.9,allocate,54,8,5610,266.0,2.0
128.9,deallocate,53,5,5598,0,0
128.9,allocate,78,8,5608,244.0,2.0
129.0,allocate,78,2,10954,1067.5,8.75
129.0,deallocate,33,0,18290,0,0
129.0,allocate,40,9,4381,3950.0,10.0
129.0,allocate,4,9,4380,480.0,10.0
129.0,allocate,91,9,4379,1020.0,10.0
129,allocate,44,5,18793,6300.0,60.0
129.0,deallocate,2,6,18143,0,0
129.0,allocate,41,9,4377,70.0,10.0
129.0,deallocate,16,0,18291,0,0
129.0,allocate,39,9,4376,110.0,10.0
129.0,allocate,98,9,4374,540.0,10.0
129.0,allocate,43,9,4373,2160.0,10.0
129.0,deallocate,40,0,4372,0,0
129.0,deallocate,4,0,4371,0,0
129.0,deallocate,91,0,4370,0,0
129.0,deallocate,86,0,4369,0,0
129.0,deallocate,41,0,4368,0,0
129.0,allocate,99,9,4375,1140.0,10.0
129.0,deallocate,39,0,4367,0,0
129.0,deallocate,97,0,18292,0,0
129.0,deallocate,35,0,18294,0,0
129.0,deallocate,7,0,14513,0,0
129.0,allocate,69,3,2669,1680.0,8.75
129.0,deallocate,0,0,3216,0,0
129.0,deallocate,59,0,3217,0,0
129.0,deallocate,50,0,3218,0,0
129.0,deallocate,95,0,3219,0,0
129.0,deallocate,69,4,2664,0,0
129.0,deallocate,62,0,18293,0,0
129.0,deallocate,86,0,3220,0,0
129,allocate,17,5,18792,4800.0,60.0
129.0,deallocate,25,0,14514,0,0
129.0,deallocate,12,0,14515,0,0
129.0,allocate,5,5,14516,3640.0,10.0
129.0,allocate,7,5,14517,900.0,10.0
129.0,allocate,25,5,14518,300.0,10.0
129.0,allocate,12,5,14519,1800.0,10.0
129,allocate,36,5,18794,7560.0,60.0
129.0,allocate,45,3,2667,560.0,8.75
129.0,deallocate,99,0,4366,0,0
129.0,deallocate,34,7,6120,0,0
129.0,allocate,99,6,15810,1140.0,10.0
129.0,deallocate,99,5,15809,0,0
129.0,deallocate,95,4,6343,0,0
129.0,allocate,95,6,6344,414.0,9.0
129.0,deallocate,6,7,19956,0,0
129.0,deallocate,95,7,19957,0,0
129.0,deallocate,87,7,19958,0,0
129.0,deallocate,50,7,19959,0,0
129.0,allocate,21,3,19157,4200.0,10.0
129.0,deallocate,10,6,10948,0,0
129.0,allocate,93,2,10955,1522.5,8.75
129.0,allocate,0,8,3224,588.0,14.0
129.0,allocate,59,8,3225,966.0,14.0
129.0,allocate,50,8,3226,3276.0,14.0
129.0,allocate,95,8,3227,644.0,14.0
129.0,allocate,86,8,3228,3108.0,14.0
129.0,deallocate,38,7,19156,0,0
129.0,deallocate,43,0,4364,0,0
129.0,deallocate,89,6,10942,0,0
129.0,deallocate,75,6,10944,0,0
129.0,allocate,86,9,4378,2220.0,10.0
129.0,deallocate,45,0,3221,0,0
129.0,allocate,74,3,2668,1505.0,8.75
129.0,deallocate,33,0,3223,0,0
129.0,allocate,35,3,19158,640.0,10.0
129.0,allocate,23,3,19159,1400.0,10.0
129.0,allocate,38,3,19160,1080.0,10.0
129.0,deallocate,38,6,10943,0,0
129.0,allocate,99,2,10953,997.5,8.75
129.0,allocate,38,2,10951,945.0,8.75
129.0,allocate,89,2,10950,350.0,8.75
129.0,deallocate,65,6,10949,0,0
129.0,deallocate,82,0,3222,0,0
129.0,deallocate,93,6,10947,0,0
129.0,deallocate,78,6,10946,0,0
129.0,deallocate,99,6,10945,0,0
129.0,allocate,75,2,10952,315.0,8.75
129.0,allocate,33,8,3231,378.0,14.0
129.0,deallocate,21,7,19153,0,0
129.0,deallocate,36,5,19101,0,0
129.0,deallocate,64,9,12493,0,0
129.0,deallocate,95,9,12495,0,0
129.0,deallocate,73,9,12496,0,0
129.0,deallocate,48,9,12497,0,0
129.0,allocate,94,4,12498,1568.0,8.0
129.0,allocate,30,4,12499,616.0,8.0
129.0,allocate,97,4,12500,288.0,8.0
129.0,deallocate,0,9,12494,0,0
129.0,deallocate,52,6,12703,0,0
129.0,deallocate,14,5,19102,0,0
129.0,deallocate,93,6,12708,0,0
129.0,deallocate,97,9,12492,0,0
129.0,allocate,48,4,12505,224.0,8.0
129.0,allocate,95,4,12503,368.0,8.0
129.0,allocate,73,4,12504,1120.0,8.0
129.0,deallocate,15,6,12705,0,0
129.0,deallocate,7,6,12707,0,0
129.0,deallocate,53,6,12706,0,0
129.0,allocate,45,8,3229,896.0,14.0
129.0,deallocate,35,7,19154,0,0
129.0,deallocate,23,7,19155,0,0
129.0,allocate,65,2,10957,866.25,8.75
129.0,allocate,10,2,10956,481.25,8.75
129.0,deallocate,5,0,14512,0,0
129.0,deallocate,6,6,12704,0,0
129.0,deallocate,30,9,12491,0,0
129.0,allocate,64,4,12501,216.0,8.0
129.0,deallocate,87,7,4989,0,0
129.0,deallocate,44,5,19100,0,0
129.0,deallocate,17,5,19099,0,0
129.0,allocate,18,3,2666,1750.0,8.75
129.0,allocate,15,3,2665,490.0,8.75
129.0,deallocate,74,4,2663,0,0
129,allocate,14,5,18795,4200.0,60.0
129.0,deallocate,94,9,12490,0,0
129.0,deallocate,45,4,2662,0,0
129.0,deallocate,18,4,2661,0,0
129.0,deallocate,15,4,2660,0,0
129.0,allocate,13,6,6131,1092.0,7.0
129.0,allocate,43,6,6130,1512.0,7.0
129.0,allocate,49,6,6129,1407.0,7.0
129.0,allocate,82,8,3230,280.0,14.0
129.0,allocate,33,6,6127,189.0,7.0
129.0,allocate,12,6,6128,1260.0,7.0
129.0,deallocate,33,7,6121,0,0
129.0,deallocate,98,0,4365,0,0
129.0,deallocate,67,7,19960,0,0
129.0,allocate,0,4,12502,336.0,8.0
129.0,deallocate,12,7,6122,0,0
129.0,allocate,87,5,4990,180.0,4.0
129.0,deallocate,49,7,6123,0,0
129.0,deallocate,43,7,6124,0,0
129.0,deallocate,13,7,6125,0,0
129.0,allocate,34,6,6126,266.0,7.0
129.0,deallocate,54,6,12702,0,0
129.1,allocate,58,6,11938,180.0,3.0
129.1,deallocate,41,7,9617,0,0
129.1,deallocate,58,3,11933,0,0
129.1,deallocate,78,3,11932,0,0
129.1,deallocate,51,3,11931,0,0
129.1,allocate,51,6,11936,630.0,3.0
129.1,allocate,78,6,11937,366.0,3.0
129.1,allocate,8,9,9618,920.0,2.2222222222222223
129.1,deallocate,8,3,11935,0,0
129.1,allocate,8,6,11940,1242.0,3.0
129.1,allocate,41,9,9619,15.555555555555557,2.2222222222222223
129.1,deallocate,8,7,9616,0,0
129.1,deallocate,14,3,11934,0,0
129.1,allocate,14,6,11939,210.0,3.0
129.2,deallocate,3,0,3930,0,0
129.2,deallocate,93,0,3931,0,0
129.2,deallocate,39,0,3932,0,0
129.2,allocate,93,7,3936,1957.5,11.25
129.2,allocate,3,7,3935,5670.0,11.25
129.2,allocate,2,7,3934,270.0,11.25
129.2,allocate,25,7,3933,337.5,11.25
129.2,deallocate,25,0,3928,0,0
129.2,allocate,39,7,3937,123.75,11.25
129.2,deallocate,2,0,3929,0,0
129.4,deallocate,79,2,16060,0,0
129.4,allocate,81,5,16064,114.28571428571429,1.4285714285714286
129.4,allocate,12,5,16062,257.14285714285717,1.4285714285714286
129.4,allocate,4,5,16063,68.57142857142857,1.4285714285714286
129.4,deallocate,12,2,16054,0,0
129.4,deallocate,37,2,16053,0,0
129.4,deallocate,4,2,16055,0,0
129.4,allocate,48,5,16066,40.0,1.4285714285714286
129.4,deallocate,73,2,16057,0,0
129.4,deallocate,48,2,16058,0,0
129.4,deallocate,16,2,16059,0,0
129.4,allocate,37,5,16061,200.0,1.4285714285714286
129.4,allocate,79,5,16068,95.71428571428572,1.4285714285714286
129.4,allocate,16,5,16067,197.14285714285714,1.4285714285714286
129.4,deallocate,81,2,16056,0,0
129.4,allocate,73,5,16065,200.0,1.4285714285714286
129.5,allocate,12,2,8886,257.14285714285717,1.4285714285714286
129.5,deallocate,46,9,2494,0,0
129.5,allocate,48,2,8890,40.0,1.4285714285714286
129.5,allocate,73,2,8889,200.0,1.4285714285714286
129.5,allocate,81,2,8888,114.28571428571429,1.4285714285714286
129.5,allocate,4,2,8887,68.57142857142857,1.4285714285714286
129.5,deallocate,13,1,17713,0,0
129.5,allocate,92,9,17719,180.0,1.6666666666666667
129.5,allocate,37,2,8885,200.0,1.4285714285714286
129.5,allocate,79,2,8892,95.71428571428572,1.4285714285714286
129.5,allocate,34,5,2500,190.0,5.0
129.5,allocate,98,5,2499,270.0,5.0
129.5,allocate,46,5,2498,60.0,5.0
129.5,allocate,84,5,2497,105.0,5.0
129.5,deallocate,34,9,2496,0,0
129.5,deallocate,98,9,2495,0,0
129.5,deallocate,84,9,2493,0,0
129.5,deallocate,38,1,17708,0,0
129.5,deallocate,16,1,17709,0,0
129.5,deallocate,60,1,17710,0,0
129.5,deallocate,7,1,17711,0,0
129.5,deallocate,92,1,17712,0,0
129.5,deallocate,67,1,17714,0,0
129.5,allocate,16,2,8891,197.14285714285714,1.4285714285714286
129.5,allocate,38,9,17715,180.0,1.6666666666666667
129.5,allocate,16,9,17716,230.0,1.6666666666666667
129.5,allocate,60,9,17717,781.6666666666667,1.6666666666666667
129.5,allocate,13,9,17720,260.0,1.6666666666666667
129.5,allocate,67,9,17721,120.0,1.6666666666666667
129.5,allocate,7,9,17718,150.0,1.6666666666666667
129.6,deallocate,81,8,14264,0,0
129.6,allocate,79,3,14276,95.71428571428572,1.4285714285714286
129.6,deallocate,73,8,14265,0,0
129.6,deallocate,48,8,14266,0,0
129.6,deallocate,12,8,14262,0,0
129.6,deallocate,16,8,14267,0,0
129.6,allocate,37,3,14269,200.0,1.4285714285714286
129.6,allocate,12,3,14270,257.14285714285717,1.4285714285714286
129.6,allocate,4,3,14271,68.57142857142857,1.4285714285714286
129.6,allocate,81,3,14272,114.28571428571429,1.4285714285714286
129.6,allocate,73,3,14273,200.0,1.4285714285714286
129.6,allocate,48,3,14274,40.0,1.4285714285714286
129.6,deallocate,79,8,14268,0,0
129.6,deallocate,37,8,14261,0,0
129.6,deallocate,4,8,14263,0,0
129.6,allocate,16,3,14275,197.14285714285714,1.4285714285714286
129.8,allocate,53,1,7395,540.0,3.75
129.8,allocate,19,1,7391,465.0,3.75
129.8,deallocate,24,3,7390,0,0
129.8,deallocate,90,3,7389,0,0
129.8,allocate,90,1,7396,240.0,3.75
129.8,deallocate,67,3,7387,0,0
129.8,deallocate,53,3,7388,0,0
129.8,deallocate,48,3,7385,0,0
129.8,deallocate,19,3,7384,0,0
129.8,allocate,48,1,7392,105.0,3.75
129.8,allocate,66,1,7393,367.5,3.75
129.8,allocate,67,1,7394,270.0,3.75
129.8,deallocate,66,3,7386,0,0
129.8,allocate,24,1,7397,892.5,3.75
130.0,allocate,8,6,18212,3105.0,7.5
130.0,allocate,88,0,10992,300.0,10.0
130.0,allocate,61,0,10991,360.0,10.0
130.0,allocate,22,6,18209,1080.0,7.5
130.0,allocate,0,7,15048,420.0,10.0
130.0,allocate,98,6,18208,405.0,7.5
130.0,deallocate,48,9,18206,0,0
130.0,deallocate,39,1,4614,0,0
130.0,deallocate,8,9,18205,0,0
130.0,deallocate,26,9,18204,0,0
130.0,deallocate,15,9,18203,0,0
130.0,deallocate,22,9,18202,0,0
130.0,deallocate,98,9,18201,0,0
130.0,deallocate,51,6,10990,0,0
130.0,allocate,27,0,10993,1200.0,10.0
130.0,allocate,31,8,6050,1260.0,3.0
130.0,allocate,95,0,10995,460.0,10.0
130.0,allocate,94,0,10996,1960.0,10.0
130.0,allocate,15,6,18210,420.0,7.5
130.0,allocate,76,0,10997,400.0,10.0
130.0,allocate,51,0,10999,2100.0,10.0
130.0,deallocate,40,1,4619,0,0
130.0,allocate,75,8,6049,108.0,3.0
130.0,allocate,49,7,2441,1407.0,7.0
130.0,allocate,65,8,6051,297.0,3.0
130.0,allocate,42,7,15046,240.0,10.0
130.0,deallocate,10,7,7688,0,0
130.0,deallocate,12,7,7689,0,0
130.0,deallocate,85,7,7690,0,0
130.0,deallocate,78,7,7691,0,0
130.0,deallocate,36,7,7692,0,0
130.0,allocate,26,6,18211,1035.0,7.5
130.0,allocate,98,7,15047,540.0,10.0
130.0,allocate,67,0,10998,720.0,10.0
130.0,allocate,48,6,18213,210.0,7.5
130.0,deallocate,72,7,7687,0,0
130.0,deallocate,67,6,10989,0,0
130.0,deallocate,34,5,2432,0,0
130.0,deallocate,12,5,2434,0,0
130,allocate,95,3,4560,552.0,12.0
130.0,deallocate,37,1,4610,0,0
130.0,deallocate,90,1,4609,0,0
130.0,deallocate,27,6,10984,0,0
130.0,deallocate,33,5,2433,0,0
130.0,deallocate,88,6,10983,0,0
130,allocate,73,3,4561,1680.0,12.0
130.0,deallocate,68,1,4620,0,0
130,allocate,64,3,4557,324.0,12.0
130,allocate,41,3,4559,84.0,12.0
130.0,deallocate,91,3,6047,0,0
130,allocate,4,3,4558,576.0,12.0
130.0,deallocate,61,6,10982,0,0
130.0,deallocate,89,1,4612,0,0
130.0,deallocate,49,5,2435,0,0
130.0,deallocate,43,5,2436,0,0
130.0,deallocate,76,6,10988,0,0
130,allocate,52,3,4564,744.0,12.0
130.0,deallocate,63,9,18207,0,0
130.0,allocate,92,7,15049,1080.0,10.0
130.0,deallocate,91,1,4613,0,0
130.0,allocate,59,0,10994,690.0,10.0
130.0,deallocate,22,1,4611,0,0
130.0,allocate,78,8,6048,366.0,3.0
130.0,deallocate,94,6,10987,0,0
130.0,deallocate,35,3,6046,0,0
130.0,deallocate,65,3,6045,0,0
130.0,deallocate,31,3,6044,0,0
130.0,deallocate,75,3,6043,0,0
130.0,deallocate,78,3,6042,0,0
130.0,deallocate,13,5,2437,0,0
130.0,allocate,63,6,18214,1762.5,7.5
130.0,deallocate,59,5,15743,0,0
130.0,allocate,81,0,11334,800.0,10.0
130.0,deallocate,59,6,10985,0,0
130.0,allocate,12,7,2440,1260.0,7.0
130,allocate,19,3,4562,1488.0,12.0
130.0,allocate,43,7,2442,1512.0,7.0
130.0,allocate,13,7,2443,1092.0,7.0
130.0,allocate,40,0,4621,3950.0,10.0
130.0,allocate,68,0,4622,2660.0,10.0
130.0,deallocate,79,2,15032,0,0
130.0,deallocate,26,2,15033,0,0
130.0,deallocate,85,2,15034,0,0
130.0,deallocate,82,2,15035,0,0
130.0,deallocate,47,2,15036,0,0
130.0,deallocate,42,2,15037,0,0
130.0,deallocate,0,2,15039,0,0
130.0,deallocate,92,2,15040,0,0
130.0,allocate,79,7,15041,670.0,10.0
130.0,allocate,26,7,15042,1380.0,10.0
130.0,allocate,85,7,15043,660.0,10.0
130,allocate,49,3,4563,2412.0,12.0
130.0,deallocate,95,6,10986,0,0
130.0,allocate,33,7,2439,189.0,7.0
130.0,allocate,34,7,2438,266.0,7.0
130.0,deallocate,98,2,15038,0,0
130.0,allocate,82,7,15044,200.0,10.0
130.0,deallocate,81,5,15742,0,0
130.0,allocate,73,0,11337,1400.0,10.0
130.0,allocate,1,0,11336,3450.0,10.0
130.0,allocate,82,0,11335,200.0,10.0
130.0,allocate,72,0,11333,50.0,10.0
130.0,deallocate,73,0,11331,0,0
130.0,deallocate,1,0,11330,0,0
130.0,deallocate,82,0,11329,0,0
130.0,allocate,91,8,6053,306.0,3.0
130.0,deallocate,72,0,11327,0,0
130.0,deallocate,98,5,15741,0,0
130.0,deallocate,88,5,15740,0,0
130.0,deallocate,32,7,7693,0,0
130.0,deallocate,79,7,7694,0,0
130.0,allocate,35,8,6052,192.0,3.0
130.0,deallocate,62,7,7686,0,0
130.0,allocate,47,7,15045,280.0,10.0
130.0,deallocate,81,0,11328,0,0
130.3,deallocate,19,8,17142,0,0
130.3,deallocate,79,0,8945,0,0
130.3,deallocate,31,8,17147,0,0
130.3,deallocate,64,8,17146,0,0
130.3,allocate,19,4,17148,413.3333333333333,3.333333333333333
130.3,allocate,86,4,17151,739.9999999999999,3.333333333333333
130.3,deallocate,69,8,17144,0,0
130.3,allocate,47,4,17149,93.33333333333333,3.333333333333333
130.3,allocate,69,4,17150,640.0,3.333333333333333
130.3,deallocate,11,0,8944,0,0
130.3,allocate,64,4,17152,89.99999999999999,3.333333333333333
130.3,allocate,31,4,17153,1399.9999999999998,3.333333333333333
130.3,deallocate,86,8,17145,0,0
130.3,deallocate,91,0,8946,0,0
130.3,deallocate,47,8,17143,0,0
130.3,allocate,91,4,8949,1700.0000000000002,16.666666666666668
130.3,allocate,79,4,8948,1116.6666666666667,16.666666666666668
130.3,allocate,11,4,8947,500.00000000000006,16.666666666666668
130.4,deallocate,8,6,10749,0,0
130.4,deallocate,41,6,10750,0,0
130.4,allocate,41,8,10752,15.555555555555557,2.2222222222222223
130.4,allocate,8,8,10751,920.0,2.2222222222222223
130.7,deallocate,93,5,11146,0,0
130.7,deallocate,43,5,11145,0,0
130.7,deallocate,49,5,11147,0,0
130.7,allocate,37,8,11154,466.66666666666663,3.333333333333333
130.7,deallocate,37,5,11149,0,0
130.7,allocate,73,8,11153,466.66666666666663,3.333333333333333
130.7,allocate,43,8,11150,719.9999999999999,3.333333333333333
130.7,allocate,93,8,11151,580.0,3.333333333333333
130.7,deallocate,73,5,11148,0,0
130.7,allocate,49,8,11152,669.9999999999999,3.333333333333333
130.8,deallocate,19,3,8950,0,0
130.8,allocate,53,1,8961,540.0,3.75
130.8,deallocate,90,3,8955,0,0
130.8,deallocate,67,3,8953,0,0
130.8,allocate,24,1,8963,892.5,3.75
130.8,allocate,90,1,8962,240.0,3.75
130.8,deallocate,48,3,8951,0,0
130.8,deallocate,53,3,8954,0,0
130.8,allocate,66,1,8959,367.5,3.75
130.8,deallocate,66,3,8952,0,0
130.8,allocate,48,1,8958,105.0,3.75
130.8,allocate,19,1,8957,465.0,3.75
130.8,deallocate,24,3,8956,0,0
130.8,allocate,67,1,8960,270.0,3.75
130.9,allocate,37,5,8893,200.0,1.4285714285714286
130.9,deallocate,78,8,5608,0,0
130.9,deallocate,93,8,5609,0,0
130.9,deallocate,54,8,5610,0,0
130.9,deallocate,84,8,5611,0,0
130.9,deallocate,79,2,8892,0,0
130.9,deallocate,48,2,8890,0,0
130.9,deallocate,4,2,8887,0,0
130.9,allocate,4,4,16071,68.57142857142857,1.4285714285714286
130.9,allocate,12,4,16070,257.14285714285717,1.4285714285714286
130.9,allocate,37,4,16069,200.0,1.4285714285714286
130.9,deallocate,26,8,5612,0,0
130.9,deallocate,48,5,16066,0,0
130.9,deallocate,81,2,8888,0,0
130.9,deallocate,73,2,8889,0,0
130.9,deallocate,16,5,16067,0,0
130.9,deallocate,79,5,16068,0,0
130.9,deallocate,53,8,5606,0,0
130.9,allocate,16,5,8899,197.14285714285714,1.4285714285714286
130.9,allocate,81,5,8896,114.28571428571429,1.4285714285714286
130.9,allocate,4,5,8895,68.57142857142857,1.4285714285714286
130.9,allocate,12,5,8894,257.14285714285717,1.4285714285714286
130.9,deallocate,16,2,8891,0,0
130.9,allocate,79,5,8900,95.71428571428572,1.4285714285714286
130.9,deallocate,91,8,5605,0,0
130.9,allocate,81,4,16072,114.28571428571429,1.4285714285714286
130.9,allocate,73,4,16073,200.0,1.4285714285714286
130.9,allocate,48,4,16074,40.0,1.4285714285714286
130.9,allocate,16,4,16075,197.14285714285714,1.4285714285714286
130.9,allocate,79,4,16076,95.71428571428572,1.4285714285714286
130.9,deallocate,12,2,8886,0,0
130.9,deallocate,37,2,8885,0,0
130.9,deallocate,73,5,16065,0,0
130.9,deallocate,81,5,16064,0,0
130.9,deallocate,4,5,16063,0,0
130.9,deallocate,12,5,16062,0,0
130.9,deallocate,37,5,16061,0,0
130.9,deallocate,92,8,5607,0,0
130.9,allocate,73,5,8897,200.0,1.4285714285714286
130.9,allocate,48,5,8898,40.0,1.4285714285714286
131.0,deallocate,24,9,3907,0,0
131.0,deallocate,9,1,13666,0,0
131.0,deallocate,55,1,13665,0,0
131.0,deallocate,18,1,13664,0,0
131,allocate,11,8,11235,500.00000000000006,16.666666666666668
131,allocate,79,8,11236,1116.6666666666667,16.666666666666668
131.0,deallocate,47,3,13775,0,0
131.0,deallocate,49,9,3906,0,0
131.0,deallocate,4,0,4805,0,0
131.0,deallocate,23,6,3343,0,0
131.0,deallocate,10,9,3905,0,0
131,allocate,97,2,17973,72.0,2.0
131,allocate,65,2,17972,198.0,2.0
131.0,deallocate,94,9,19077,0,0
131.0,deallocate,92,1,13663,0,0
131,allocate,95,6,18476,460.0,10.0
131.0,deallocate,59,9,19075,0,0
131,allocate,59,6,18475,690.0,10.0
131.0,deallocate,27,9,19074,0,0
131.0,deallocate,88,9,19073,0,0
131.0,deallocate,61,9,19072,0,0
131,allocate,12,1,18755,1800.0,10.0
131,allocate,25,1,18754,300.0,10.0
131,allocate,7,1,18753,900.0,10.0
131,allocate,21,2,17977,840.0,2.0
131,allocate,5,1,18752,3640.0,10.0
131,allocate,88,6,18473,300.0,10.0
131,allocate,61,6,18472,360.0,10.0
131,allocate,15,2,17970,112.0,2.0
131,allocate,88,2,17971,60.0,2.0
131.0,deallocate,67,9,19079,0,0
131.0,allocate,51,8,19089,2100.0,10.0
131.0,deallocate,26,3,13772,0,0
131.0,allocate,99,9,5757,1140.0,10.0
131.0,allocate,43,9,4807,2160.0,10.0
131.0,allocate,98,9,4808,540.0,10.0
131.0,allocate,99,9,4809,1140.0,10.0
131.0,allocate,39,9,4810,110.0,10.0
131.0,deallocate,27,1,13667,0,0
131,allocate,27,6,18474,1200.0,10.0
131.0,deallocate,86,0,5751,0,0
131.0,allocate,0,1,13787,420.0,10.0
131.0,deallocate,91,0,5752,0,0
131.0,allocate,82,1,13783,200.0,10.0
131.0,deallocate,98,3,13777,0,0
131.0,deallocate,39,0,5749,0,0
131.0,deallocate,41,0,5750,0,0
131.0,allocate,85,1,13782,660.0,10.0
131.0,deallocate,94,1,13661,0,0
131.0,allocate,42,1,13785,240.0,10.0
131.0,deallocate,98,0,5747,0,0
131.0,allocate,98,1,13786,540.0,10.0
131.0,allocate,92,1,13788,1080.0,10.0
131.0,allocate,26,1,13781,1380.0,10.0
131.0,deallocate,82,3,13774,0,0
131.0,deallocate,85,3,13773,0,0
131.0,allocate,79,1,13780,670.0,10.0
131.0,deallocate,92,3,13779,0,0
131.0,deallocate,0,3,13778,0,0
131.0,deallocate,42,3,13776,0,0
131.0,allocate,47,1,13784,280.0,10.0
131.0,deallocate,99,0,5748,0,0
131.0,deallocate,40,0,4806,0,0
131,allocate,91,8,11237,1700.0000000000002,16.666666666666668
131.0,deallocate,40,0,5754,0,0
131.0,deallocate,91,0,4804,0,0
131.0,deallocate,86,0,4803,0,0
131.0,deallocate,41,0,4802,0,0
131.0,deallocate,39,0,4801,0,0
131.0,deallocate,99,0,4800,0,0
131.0,deallocate,43,0,4798,0,0
131.0,allocate,86,9,5760,2220.0,10.0
131.0,deallocate,95,9,3904,0,0
131.0,allocate,91,9,5761,1020.0,10.0
131.0,allocate,4,9,5762,480.0,10.0
131.0,allocate,40,9,5763,3950.0,10.0
131.0,allocate,41,9,5759,70.0,10.0
131.0,allocate,39,9,5758,110.0,10.0
131.0,allocate,98,9,5756,540.0,10.0
131.0,allocate,43,9,5755,2160.0,10.0
131.0,deallocate,4,0,5753,0,0
131.0,deallocate,43,9,3903,0,0
131.0,deallocate,43,0,5746,0,0
131.0,allocate,41,9,4811,70.0,10.0
131.0,deallocate,98,0,4799,0,0
131.0,allocate,91,9,4813,1020.0,10.0
131.0,deallocate,79,3,13771,0,0
131.0,allocate,95,8,19085,460.0,10.0
131.0,allocate,94,8,19086,1960.0,10.0
131.0,allocate,76,8,19087,400.0,10.0
131.0,deallocate,40,3,13153,0,0
131.0,deallocate,4,3,13152,0,0
131.0,allocate,74,4,13080,1032.0,6.0
131.0,allocate,61,8,19081,360.0,10.0
131.0,allocate,4,6,13161,480.0,10.0
131.0,allocate,91,6,13160,1020.0,10.0
131.0,allocate,86,6,13159,2220.0,10.0
131.0,allocate,59,8,19084,690.0,10.0
131.0,allocate,39,6,13157,110.0,10.0
131.0,deallocate,10,1,13079,0,0
131.0,allocate,43,6,13154,2160.0,10.0
131.0,allocate,98,6,13155,540.0,10.0
131.0,allocate,88,8,19082,300.0,10.0
131,allocate,66,1,2518,980.0,10.0
131,allocate,94,6,18477,1960.0,10.0
131,allocate,76,6,18478,400.0,10.0
131.0,allocate,86,9,4812,2220.0,10.0
131,allocate,67,6,18479,720.0,10.0
131.0,deallocate,74,1,13078,0,0
131.0,deallocate,13,1,13662,0,0
131.0,allocate,99,6,13156,1140.0,10.0
131.0,allocate,27,8,19083,1200.0,10.0
131.0,allocate,41,6,13158,70.0,10.0
131,allocate,59,1,2519,690.0,10.0
131,allocate,47,1,2520,280.0,10.0
131,allocate,3,2,17974,1008.0,2.0
131,allocate,1,2,17975,690.0,2.0
131,allocate,4,2,17976,96.0,2.0
131.0,allocate,67,8,19088,720.0,10.0
131.0,deallocate,4,6,3344,0,0
131.0,allocate,4,9,4814,480.0,10.0
131.0,allocate,40,9,4815,3950.0,10.0
131.0,allocate,4,0,3347,432.0,9.0
131.0,allocate,23,0,3346,1260.0,9.0
131,allocate,55,2,17978,40.0,2.0
131.0,deallocate,33,6,3345,0,0
131.0,deallocate,76,9,19078,0,0
131.0,allocate,33,0,3348,243.0,9.0
131.0,deallocate,95,9,19076,0,0
131.0,deallocate,43,3,13145,0,0
131.0,deallocate,98,3,13146,0,0
131.0,deallocate,99,3,13147,0,0
131.0,deallocate,39,3,13148,0,0
131.0,deallocate,41,3,13149,0,0
131,allocate,51,6,18480,2100.0,10.0
131.0,deallocate,91,3,13151,0,0
131.0,allocate,40,6,13162,3950.0,10.0
131.0,allocate,10,4,13081,330.0,6.0
131.0,deallocate,51,9,19080,0,0
131.0,deallocate,86,3,13150,0,0
131.1,deallocate,38,9,17715,0,0
131.1,allocate,13,8,17727,260.0,1.6666666666666667
131.1,allocate,16,8,17723,230.0,1.6666666666666667
131.1,allocate,38,8,17722,180.0,1.6666666666666667
131.1,allocate,73,1,14281,200.0,1.4285714285714286
131.1,deallocate,4,3,14271,0,0
131.1,deallocate,12,3,14270,0,0
