EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
185.7,deallocate,5,4,2733,0,0
185.7,deallocate,84,4,2732,0,0
185.7,deallocate,11,4,2731,0,0
185.7,deallocate,18,4,2730,0,0
185.7,allocate,63,0,2745,133.33333333333334,1.6666666666666667
185.7,allocate,98,0,2743,30.0,1.6666666666666667
185.7,deallocate,35,6,5104,0,0
185.7,allocate,84,0,2740,361.6666666666667,1.6666666666666667
185.7,deallocate,98,4,2735,0,0
185.7,deallocate,86,6,5105,0,0
185.7,allocate,80,1,5111,1233.3333333333335,33.333333333333336
185.7,deallocate,81,4,2736,0,0
185.7,allocate,35,1,5109,2166.666666666667,33.333333333333336
185.7,deallocate,57,6,5108,0,0
185.7,deallocate,63,4,2737,0,0
185.7,allocate,81,0,2744,410.0,1.6666666666666667
185.7,allocate,18,0,2738,105.0,1.6666666666666667
185.7,allocate,11,0,2739,390.0,1.6666666666666667
185.7,allocate,40,0,2742,306.6666666666667,1.6666666666666667
185.7,allocate,5,0,2741,11.666666666666668,1.6666666666666667
185.7,allocate,57,1,5113,7200.000000000001,33.333333333333336
185.7,allocate,94,1,5112,3200.0,33.333333333333336
185.7,allocate,86,1,5110,5800.0,33.333333333333336
185.7,deallocate,94,6,5107,0,0
185.7,deallocate,40,4,2734,0,0
186.0,allocate,1,1,4900,288.0,9.0
186.0,allocate,60,1,4901,1035.0,9.0
186.0,deallocate,36,6,4362,0,0
186.0,allocate,90,9,3860,560.0,10.0
186.0,allocate,6,9,3861,90.0,10.0
186.0,allocate,26,9,3862,1900.0,10.0
186.0,deallocate,62,7,4888,0,0
186.0,deallocate,22,7,4889,0,0
186.0,deallocate,71,7,4890,0,0
186.0,deallocate,28,7,4891,0,0
186.0,deallocate,1,7,4892,0,0
186.0,deallocate,60,7,4893,0,0
186.0,deallocate,30,7,4894,0,0
186.0,deallocate,99,6,4364,0,0
186.0,deallocate,87,7,4895,0,0
186.0,allocate,22,1,4897,1080.0,9.0
186.0,allocate,71,1,4898,2772.0,9.0
186.0,allocate,28,1,4899,99.0,9.0
186.0,allocate,30,1,4902,756.0,9.0
186.0,allocate,87,1,4903,1332.0,9.0
186.0,deallocate,87,6,4363,0,0
186.0,allocate,75,7,4376,360.0,3.0
186.0,deallocate,90,7,3856,0,0
186.0,allocate,27,7,4377,234.0,3.0
186.0,deallocate,79,5,6078,0,0
186.0,deallocate,6,5,6076,0,0
186.0,deallocate,5,5,6077,0,0
186.0,allocate,62,1,4896,846.0,9.0
186.0,deallocate,75,6,4368,0,0
186.0,deallocate,26,7,3858,0,0
186.0,allocate,23,7,4374,288.0,3.0
186.0,allocate,51,7,4373,219.0,3.0
186.0,deallocate,6,7,3857,0,0
186.0,allocate,36,7,4370,54.0,3.0
186.0,deallocate,27,6,4369,0,0
186.0,allocate,87,7,4371,444.0,3.0
186.0,allocate,99,7,4372,744.0,3.0
186.0,deallocate,74,6,4367,0,0
186.0,deallocate,23,6,4366,0,0
186.0,deallocate,51,6,4365,0,0
186.0,allocate,74,7,4375,93.0,3.0
186.1,allocate,23,5,842,96,2.5
186.1,deallocate,23,1,836,96,0.0
186.1,allocate,29,5,837,66,2.5
186.1,allocate,1,5,840,32,2.5
186.1,allocate,84,5,839,217,2.5
186.1,allocate,37,5,841,96,2.5
186.1,deallocate,37,1,835,96,0.0
186.1,deallocate,1,1,834,32,0.0
186.1,deallocate,84,1,833,217,0.0
186.1,deallocate,53,1,832,22,0.0
186.1,deallocate,29,1,831,66,0.0
186.1,allocate,53,5,838,22,2.5
186.3,allocate,87,3,3003,3946.666666666667,26.666666666666668
186.3,deallocate,87,2,3000,0,0
186.3,allocate,26,3,3004,5066.666666666667,26.666666666666668
186.3,deallocate,1,2,2999,0,0
186.3,allocate,1,3,3002,853.3333333333334,26.666666666666668
186.3,deallocate,26,2,3001,0,0
186.7,allocate,81,4,2355,410.0,1.6666666666666667
186.7,allocate,63,4,2356,133.33333333333334,1.6666666666666667
186.7,allocate,11,4,2350,390.0,1.6666666666666667
186.7,allocate,84,4,2351,361.6666666666667,1.6666666666666667
186.7,deallocate,81,7,2347,0,0
186.7,deallocate,84,7,2343,0,0
186.7,allocate,5,4,2352,11.666666666666668,1.6666666666666667
186.7,deallocate,5,7,2344,0,0
186.7,allocate,40,4,2353,306.6666666666667,1.6666666666666667
186.7,deallocate,18,7,2341,0,0
186.7,deallocate,40,7,2345,0,0
186.7,allocate,98,4,2354,30.0,1.6666666666666667
186.7,allocate,18,4,2349,105.0,1.6666666666666667
186.7,deallocate,63,7,2348,0,0
186.7,deallocate,11,7,2342,0,0
186.7,deallocate,98,7,2346,0,0
186.9,allocate,6,9,95,9,10.0
186.9,deallocate,90,7,91,56,0.0
186.9,deallocate,6,7,92,9,0.0
186.9,deallocate,26,7,93,190,0.0
186.9,allocate,90,9,94,56,10.0
186.9,allocate,26,9,96,190,10.0
187.0,deallocate,7,1,6815,0,0
187.0,deallocate,66,1,6816,0,0
187.0,deallocate,84,1,4678,0,0
187.0,deallocate,2,1,6812,0,0
187.0,allocate,7,8,6823,1280.0,8.0
187.0,deallocate,68,1,4677,0,0
187.0,allocate,54,8,6818,624.0,8.0
187.0,allocate,29,8,6817,528.0,8.0
187,allocate,1,6,4920,853.3333333333334,26.666666666666668
187.0,deallocate,29,1,6809,0,0
187.0,allocate,6,9,5391,90.0,10.0
187.0,deallocate,57,1,4675,0,0
187,allocate,26,6,4922,5066.666666666667,26.666666666666668
187.0,deallocate,61,8,7109,0,0
187.0,allocate,26,9,5392,1900.0,10.0
187.0,deallocate,54,1,6810,0,0
187.0,deallocate,42,1,6811,0,0
187.0,allocate,42,8,6819,1560.0,8.0
187.0,deallocate,18,1,4676,0,0
187.0,allocate,2,8,6820,2304.0,8.0
187.0,deallocate,37,8,7108,0,0
187.0,allocate,70,8,6822,624.0,8.0
187.0,deallocate,34,1,6813,0,0
187.0,deallocate,6,7,5387,0,0
187.0,deallocate,75,8,7112,0,0
187.0,deallocate,36,8,7113,0,0
187.0,allocate,76,0,7114,3543.75,11.25
187.0,allocate,37,0,7115,1080.0,11.25
187.0,allocate,61,0,7116,720.0,11.25
187.0,allocate,48,0,7117,2092.5,11.25
187.0,allocate,23,0,7118,1080.0,11.25
187.0,allocate,34,8,6821,3080.0,8.0
187.0,deallocate,70,1,6814,0,0
187,allocate,87,6,4921,3946.666666666667,26.666666666666668
187.0,deallocate,76,8,7107,0,0
187.0,allocate,66,8,6824,1512.0,8.0
187.0,deallocate,90,7,5386,0,0
187.0,deallocate,23,8,7111,0,0
187.0,allocate,75,0,7119,1350.0,11.25
187.0,deallocate,48,8,7110,0,0
187.0,deallocate,26,7,5388,0,0
187.0,allocate,90,9,5390,560.0,10.0
187.0,allocate,36,0,7120,202.5,11.25
187.4,allocate,5,1,2749,11.666666666666668,1.6666666666666667
187.4,allocate,63,1,2753,133.33333333333334,1.6666666666666667
187.4,deallocate,18,0,2738,0,0
187.4,deallocate,98,0,2743,0,0
187.4,deallocate,11,0,2739,0,0
187.4,deallocate,84,0,2740,0,0
187.4,deallocate,5,0,2741,0,0
187.4,deallocate,40,0,2742,0,0
187.4,deallocate,81,0,2744,0,0
187.4,allocate,98,1,2751,30.0,1.6666666666666667
187.4,allocate,11,1,2747,390.0,1.6666666666666667
187.4,allocate,18,1,2746,105.0,1.6666666666666667
187.4,allocate,81,1,2752,410.0,1.6666666666666667
187.4,allocate,40,1,2750,306.6666666666667,1.6666666666666667
187.4,allocate,84,1,2748,361.6666666666667,1.6666666666666667
187.4,deallocate,63,0,2745,0,0
187.6,allocate,24,4,6497,1694.4444444444443,5.555555555555555
187.6,allocate,42,4,6498,1083.3333333333333,5.555555555555555
187.6,allocate,1,4,6495,177.77777777777777,5.555555555555555
187.6,deallocate,42,1,6492,0,0
187.6,deallocate,11,1,6494,0,0
187.6,allocate,19,4,6499,511.1111111111111,5.555555555555555
187.6,deallocate,19,1,6493,0,0
187.6,deallocate,49,1,6490,0,0
187.6,deallocate,24,1,6491,0,0
187.6,allocate,11,4,6500,1300.0,5.555555555555555
187.6,deallocate,1,1,6489,0,0
187.6,allocate,49,4,6496,266.66666666666663,5.555555555555555
187.8,allocate,48,2,4776,2092.5,11.25
187.8,allocate,23,2,4777,1080.0,11.25
187.8,allocate,61,2,4775,720.0,11.25
187.8,deallocate,75,1,4771,0,0
187.8,allocate,36,2,4779,202.5,11.25
187.8,allocate,75,2,4778,1350.0,11.25
187.8,allocate,37,2,4774,1080.0,11.25
187.8,deallocate,23,1,4770,0,0
187.8,deallocate,36,1,4772,0,0
187.8,deallocate,48,1,4769,0,0
187.8,deallocate,61,1,4768,0,0
187.8,deallocate,37,1,4767,0,0
187.8,deallocate,76,1,4766,0,0
187.8,allocate,76,2,4773,3543.75,11.25
188,allocate,1,1,3759,177.77777777777777,5.555555555555555
188.0,allocate,6,8,4790,29.999999999999996,3.333333333333333
188.0,allocate,5,8,4791,23.333333333333332,3.333333333333333
188.0,allocate,79,8,4792,173.33333333333331,3.333333333333333
188,allocate,42,1,3762,1083.3333333333333,5.555555555555555
188,allocate,24,1,3761,1694.4444444444443,5.555555555555555
188.0,deallocate,0,4,6411,0,0
188,allocate,11,1,3764,1300.0,5.555555555555555
188.0,deallocate,29,4,6414,0,0
188.0,deallocate,26,4,6413,0,0
188.0,deallocate,9,4,6412,0,0
188,allocate,19,1,3763,511.1111111111111,5.555555555555555
188.0,deallocate,44,4,6409,0,0
188,allocate,49,1,3760,266.66666666666663,5.555555555555555
188.0,deallocate,24,4,6410,0,0
188.2,allocate,52,1,984,162,5.0
188.2,allocate,3,1,982,234,5.0
188.2,allocate,58,1,983,210,5.0
188.3,deallocate,84,4,2351,0,0
188.3,allocate,5,0,2360,11.666666666666668,1.6666666666666667
188.3,allocate,84,0,2359,361.6666666666667,1.6666666666666667
188.3,deallocate,18,4,2349,0,0
188.3,deallocate,11,4,2350,0,0
188.3,allocate,40,0,2361,306.6666666666667,1.6666666666666667
188.3,deallocate,98,4,2354,0,0
188.3,allocate,18,0,2357,105.0,1.6666666666666667
188.3,allocate,11,0,2358,390.0,1.6666666666666667
188.3,deallocate,63,4,2356,0,0
188.3,allocate,81,0,2363,410.0,1.6666666666666667
188.3,deallocate,81,4,2355,0,0
188.3,allocate,63,0,2364,133.33333333333334,1.6666666666666667
188.3,deallocate,40,4,2353,0,0
188.3,deallocate,5,4,2352,0,0
188.3,allocate,98,0,2362,30.0,1.6666666666666667
188.5,deallocate,48,4,4095,0,0
188.5,allocate,76,9,4099,3543.75,11.25
188.5,deallocate,23,4,4096,0,0
188.5,deallocate,75,4,4097,0,0
188.5,deallocate,76,4,4092,0,0
188.5,deallocate,61,4,4094,0,0
188.5,deallocate,37,4,4093,0,0
188.5,allocate,36,9,4105,202.5,11.25
188.5,allocate,75,9,4104,1350.0,11.25
188.5,allocate,23,9,4103,1080.0,11.25
188.5,allocate,48,9,4102,2092.5,11.25
188.5,allocate,37,9,4100,1080.0,11.25
188.5,deallocate,36,4,4098,0,0
188.5,allocate,61,9,4101,720.0,11.25
188.6,deallocate,23,5,842,96,0.0
188.6,deallocate,29,5,837,66,0.0
188.6,deallocate,37,5,841,96,0.0
188.6,allocate,29,8,843,66,2.5
188.6,allocate,53,8,844,22,2.5
188.6,allocate,1,8,846,32,2.5
188.6,allocate,37,8,847,96,2.5
188.6,allocate,23,8,848,96,2.5
188.6,deallocate,84,5,839,217,0.0
188.6,deallocate,1,5,840,32,0.0
188.6,allocate,84,8,845,217,2.5
188.6,deallocate,53,5,838,22,0.0
188.7,allocate,28,4,6985,55.0,5.0
188.7,deallocate,29,6,6984,0,0
188.7,deallocate,28,6,6981,0,0
188.7,deallocate,50,6,6982,0,0
188.7,deallocate,85,6,6983,0,0
188.7,deallocate,8,6,4224,0,0
188.7,allocate,8,5,4225,1088.888888888889,7.777777777777778
188.7,allocate,50,4,6986,1500.0,5.0
188.7,allocate,85,4,6987,210.0,5.0
188.7,allocate,29,4,6988,330.0,5.0
188.9,allocate,4,8,5922,227.5,2.5
188.9,allocate,30,8,5926,210.0,2.5
188.9,allocate,6,8,5923,22.5,2.5
188.9,allocate,17,8,5924,647.5,2.5
188.9,allocate,77,8,5925,735.0,2.5
188.9,allocate,23,8,5927,240.0,2.5
188.9,allocate,61,8,5928,160.0,2.5
189.0,allocate,36,5,4378,54.0,3.0
189.0,deallocate,36,7,4370,0,0
189.0,deallocate,87,7,4371,0,0
189.0,deallocate,99,7,4372,0,0
189.0,deallocate,90,9,3650,0,0
189.0,deallocate,26,9,3652,0,0
189.0,allocate,90,7,3653,560.0,10.0
189,allocate,84,8,7755,1085.0,5.0
189,allocate,68,8,7754,1350.0,5.0
189,allocate,18,8,7753,315.0,5.0
189.0,allocate,23,5,4382,288.0,3.0
189,allocate,57,8,7752,1080.0,5.0
189.0,allocate,51,5,4381,219.0,3.0
189.0,allocate,99,5,4380,744.0,3.0
189.0,deallocate,6,9,3651,0,0
189.0,allocate,87,5,4379,444.0,3.0
189.0,deallocate,27,7,4377,0,0
189.0,deallocate,75,7,4376,0,0
189.0,deallocate,74,7,4375,0,0
189.0,allocate,26,7,3655,1900.0,10.0
189.0,allocate,75,5,4384,360.0,3.0
189.0,allocate,27,5,4385,234.0,3.0
189.0,deallocate,51,7,4373,0,0
189.0,deallocate,23,7,4374,0,0
189.0,allocate,74,5,4383,93.0,3.0
189.0,allocate,6,7,3654,90.0,10.0
189.1,deallocate,84,1,2748,0,0
189.1,allocate,63,2,2761,133.33333333333334,1.6666666666666667
189.1,allocate,98,2,2759,30.0,1.6666666666666667
189.1,deallocate,18,1,2746,0,0
189.1,allocate,40,2,2758,306.6666666666667,1.6666666666666667
189.1,allocate,5,2,2757,11.666666666666668,1.6666666666666667
189.1,allocate,18,2,2754,105.0,1.6666666666666667
189.1,allocate,84,2,2756,361.6666666666667,1.6666666666666667
189.1,allocate,81,2,2760,410.0,1.6666666666666667
189.1,deallocate,11,1,2747,0,0
189.1,deallocate,63,1,2753,0,0
189.1,deallocate,81,1,2752,0,0
189.1,deallocate,98,1,2751,0,0
189.1,deallocate,40,1,2750,0,0
189.1,deallocate,5,1,2749,0,0
189.1,allocate,11,2,2755,390.0,1.6666666666666667
189.3,allocate,37,0,528,96,10.0
189.3,deallocate,1,9,3035,0,0
189.3,deallocate,19,9,3039,0,0
189.3,deallocate,24,9,3037,0,0
189.3,deallocate,42,9,3038,0,0
189.3,allocate,49,5,3042,266.66666666666663,5.555555555555555
189.3,allocate,1,5,3041,177.77777777777777,5.555555555555555
189.3,allocate,24,5,3043,1694.4444444444443,5.555555555555555
189.3,allocate,42,5,3044,1083.3333333333333,5.555555555555555
189.3,allocate,19,5,3045,511.1111111111111,5.555555555555555
189.3,allocate,11,5,3046,1300.0,5.555555555555555
189.3,allocate,88,0,526,112,10.0
189.3,deallocate,11,9,3040,0,0
189.3,allocate,40,0,527,184,10.0
189.3,deallocate,49,9,3036,0,0
189.5,deallocate,11,6,5623,0,0
189.5,allocate,49,9,5630,840.0,17.5
189.5,allocate,74,9,5629,542.5,17.5
189.5,allocate,94,9,5628,1680.0,17.5
189.5,allocate,58,9,5627,3675.0,17.5
189.5,allocate,2,9,5626,5040.0,17.5
189.5,deallocate,43,6,5625,0,0
189.5,deallocate,2,6,5618,0,0
189.5,allocate,43,9,5633,4410.0,17.5
189.5,allocate,59,9,5632,1995.0,17.5
189.5,deallocate,59,6,5624,0,0
189.5,allocate,11,9,5631,4095.0,17.5
189.5,deallocate,49,6,5622,0,0
189.5,deallocate,74,6,5621,0,0
189.5,deallocate,94,6,5620,0,0
189.5,deallocate,58,6,5619,0,0
189.6,allocate,90,5,569,56,30.0
189.6,allocate,1,5,565,32,30.0
189.6,allocate,28,5,568,11,30.0
189.6,allocate,93,5,564,150,30.0
189.6,allocate,34,5,567,385,30.0
189.6,allocate,8,5,566,140,30.0
189.7,deallocate,60,6,7233,0,0
189.7,allocate,60,1,7234,1916.6666666666667,16.666666666666668
189.8,deallocate,75,9,6642,0,0
189.8,allocate,37,8,6645,1080.0,11.25
189.8,deallocate,36,9,6643,0,0
189.8,deallocate,23,9,6641,0,0
189.8,allocate,76,8,6644,3543.75,11.25
189.8,deallocate,61,9,6639,0,0
189.8,allocate,48,8,6647,2092.5,11.25
189.8,allocate,75,8,6649,1350.0,11.25
189.8,allocate,36,8,6650,202.5,11.25
189.8,deallocate,76,9,6637,0,0
189.8,deallocate,48,9,6640,0,0
189.8,deallocate,37,9,6638,0,0
189.8,allocate,61,8,6646,720.0,11.25
189.8,allocate,23,8,6648,1080.0,11.25
189.8,deallocate,47,0,324,117,0.0
189.8,deallocate,26,0,323,190,0.0
189.8,allocate,88,9,334,112,11.11111111111111
189.8,deallocate,88,0,327,112,0.0
189.8,allocate,38,9,328,112,11.11111111111111
189.8,allocate,50,9,329,300,11.11111111111111
189.8,allocate,26,9,330,190,11.11111111111111
189.8,deallocate,51,0,326,73,0.0
189.8,allocate,59,9,332,114,11.11111111111111
189.8,allocate,51,9,333,73,11.11111111111111
189.8,deallocate,59,0,325,114,0.0
189.8,deallocate,50,0,322,300,0.0
189.8,deallocate,38,0,321,112,0.0
189.8,allocate,47,9,331,117,11.11111111111111
190.0,allocate,76,4,2916,4725.0,15.0
190.0,deallocate,5,0,2360,0,0
190.0,deallocate,98,0,2362,0,0
190.0,deallocate,81,0,2363,0,0
190.0,deallocate,63,0,2364,0,0
190.0,allocate,89,4,2918,825.0,15.0
190.0,allocate,71,4,2919,4620.0,15.0
190.0,allocate,93,4,2921,2250.0,15.0
190.0,allocate,15,4,2920,345.0,15.0
190.0,allocate,56,4,2917,900.0,15.0
190.0,allocate,98,1,2370,30.0,1.6666666666666667
190.0,deallocate,15,0,2913,0,0
190.0,allocate,8,4,2915,2100.0,15.0
190.0,deallocate,40,0,2361,0,0
190.0,deallocate,93,0,2914,0,0
190.0,allocate,63,1,2372,133.33333333333334,1.6666666666666667
190.0,deallocate,8,0,2908,0,0
190.0,allocate,40,1,2369,306.6666666666667,1.6666666666666667
190.0,allocate,5,1,2368,11.666666666666668,1.6666666666666667
190.0,allocate,84,1,2367,361.6666666666667,1.6666666666666667
190.0,allocate,11,1,2366,390.0,1.6666666666666667
190.0,allocate,18,1,2365,105.0,1.6666666666666667
190.0,deallocate,71,0,2912,0,0
190.0,allocate,81,1,2371,410.0,1.6666666666666667
190.0,deallocate,76,0,2909,0,0
190.0,deallocate,56,0,2910,0,0
190.0,deallocate,18,0,2357,0,0
190.0,deallocate,11,0,2358,0,0
190.0,deallocate,84,0,2359,0,0
190.0,deallocate,89,0,2911,0,0
190.7,allocate,81,6,2768,410.0,1.6666666666666667
190.7,allocate,98,6,2767,30.0,1.6666666666666667
190.7,allocate,40,6,2766,306.6666666666667,1.6666666666666667
190.7,allocate,5,6,2765,11.666666666666668,1.6666666666666667
190.7,allocate,84,6,2764,361.6666666666667,1.6666666666666667
190.7,deallocate,18,2,2754,0,0
190.7,deallocate,5,2,2757,0,0
190.7,deallocate,84,2,2756,0,0
190.7,deallocate,40,2,2758,0,0
190.7,deallocate,98,2,2759,0,0
190.7,deallocate,63,2,2761,0,0
190.7,deallocate,11,2,2755,0,0
190.7,allocate,18,6,2762,105.0,1.6666666666666667
190.7,allocate,63,6,2769,133.33333333333334,1.6666666666666667
190.7,deallocate,81,2,2760,0,0
190.7,allocate,11,6,2763,390.0,1.6666666666666667
190.7,deallocate,34,6,36,385,0.0
190.7,allocate,34,0,38,385,10.0
190.7,deallocate,9,6,37,378,0.0
190.7,allocate,9,0,39,378,10.0
191.0,deallocate,88,6,4697,0,0
191.0,allocate,29,2,6615,528.0,8.0
191.0,allocate,54,2,6616,624.0,8.0
191.0,allocate,70,2,6620,624.0,8.0
191.0,allocate,34,2,6619,3080.0,8.0
191.0,deallocate,95,6,4698,0,0
191.0,allocate,3,1,4710,3276.0,14.0
191.0,allocate,88,1,4706,1568.0,14.0
191.0,allocate,7,2,6621,1280.0,8.0
191.0,deallocate,34,4,6611,0,0
191.0,allocate,74,1,4712,434.0,14.0
191.0,deallocate,7,4,6613,0,0
191.0,allocate,82,1,4713,1568.0,14.0
191.0,allocate,55,1,4714,1638.0,14.0
191.0,allocate,49,1,4709,672.0,14.0
191.0,allocate,42,2,6617,1560.0,8.0
191.0,allocate,2,2,6618,2304.0,8.0
191.0,deallocate,66,4,6614,0,0
191.0,allocate,95,1,4707,1974.0,14.0
191.0,allocate,94,1,4708,1344.0,14.0
191.0,deallocate,42,4,6609,0,0
191.0,deallocate,2,4,6610,0,0
191.0,allocate,66,2,6622,1512.0,8.0
191.0,deallocate,70,4,6612,0,0
191.0,deallocate,55,6,4705,0,0
191.0,deallocate,29,4,6607,0,0
191.0,deallocate,94,6,4699,0,0
191.0,deallocate,49,6,4700,0,0
191.0,deallocate,3,6,4701,0,0
191.0,deallocate,46,6,4702,0,0
191.0,deallocate,74,6,4703,0,0
191.0,deallocate,82,6,4704,0,0
191.0,allocate,46,1,4711,1134.0,14.0
191.0,deallocate,54,4,6608,0,0
191.1,deallocate,84,8,845,217,0.0
191.1,deallocate,29,8,843,66,0.0
191.1,deallocate,53,8,844,22,0.0
191.1,allocate,1,3,852,32,2.5
191.1,deallocate,23,8,848,96,0.0
191.1,deallocate,1,8,846,32,0.0
191.1,allocate,53,3,850,22,2.5
191.1,allocate,84,3,851,217,2.5
191.1,allocate,37,3,853,96,2.5
191.1,allocate,23,3,854,96,2.5
191.1,allocate,29,3,849,66,2.5
191.1,deallocate,37,8,847,96,0.0
191.3,deallocate,79,8,4792,0,0
191.3,allocate,5,0,4794,23.333333333333332,3.333333333333333
191.3,allocate,6,0,4793,29.999999999999996,3.333333333333333
191.3,deallocate,6,8,4790,0,0
191.3,deallocate,5,8,4791,0,0
191.3,allocate,79,0,4795,173.33333333333331,3.333333333333333
191.4,deallocate,77,8,5925,0,0
191.4,deallocate,30,8,5926,0,0
191.4,allocate,97,0,2988,420.0,20.0
191.4,allocate,6,4,5930,22.5,2.5
191.4,allocate,77,4,5932,735.0,2.5
191.4,allocate,17,4,5931,647.5,2.5
191.4,allocate,4,4,5929,227.5,2.5
191.4,allocate,71,0,2984,6160.0,20.0
191.4,deallocate,23,8,5927,0,0
191.4,allocate,61,4,5935,160.0,2.5
191.4,allocate,62,0,2989,1880.0,20.0
191.4,allocate,23,4,5934,240.0,2.5
191.4,deallocate,6,8,5923,0,0
191.4,allocate,69,0,2987,9100.0,20.0
191.4,allocate,14,0,2986,1020.0,20.0
191.4,allocate,65,0,2985,2600.0,20.0
191.4,allocate,63,0,2983,1600.0,20.0
191.4,deallocate,17,8,5924,0,0
191.4,deallocate,4,8,5922,0,0
191.4,deallocate,61,8,5928,0,0
191.4,allocate,30,4,5933,210.0,2.5
191.7,deallocate,84,1,2367,0,0
191.7,deallocate,98,1,2370,0,0
191.7,allocate,84,2,2375,361.6666666666667,1.6666666666666667
191.7,allocate,8,5,7508,1088.888888888889,7.777777777777778
191.7,allocate,81,2,2379,410.0,1.6666666666666667
191.7,allocate,98,2,2378,30.0,1.6666666666666667
191.7,allocate,5,2,2376,11.666666666666668,1.6666666666666667
191.7,deallocate,18,1,2365,0,0
191.7,allocate,11,2,2374,390.0,1.6666666666666667
191.7,allocate,18,2,2373,105.0,1.6666666666666667
191.7,allocate,63,2,2380,133.33333333333334,1.6666666666666667
191.7,deallocate,11,1,2366,0,0
191.7,deallocate,5,1,2368,0,0
191.7,deallocate,40,1,2369,0,0
191.7,allocate,40,2,2377,306.6666666666667,1.6666666666666667
191.7,deallocate,63,1,2372,0,0
191.7,deallocate,81,1,2371,0,0
191.7,deallocate,8,6,7507,0,0
192.0,deallocate,8,7,6396,0,0
192.0,deallocate,75,5,4384,0,0
192.0,allocate,51,4,4389,219.0,3.0
192.0,allocate,23,4,4390,288.0,3.0
192,allocate,87,9,7426,1332.0,9.0
192.0,allocate,74,4,4391,93.0,3.0
192.0,allocate,99,4,4388,744.0,3.0
192.0,allocate,27,4,4393,234.0,3.0
192.0,allocate,87,4,4387,444.0,3.0
192.0,allocate,36,4,4386,54.0,3.0
192,allocate,62,9,7419,846.0,9.0
192.0,deallocate,27,5,4385,0,0
192.0,allocate,75,4,4392,360.0,3.0
192,allocate,40,0,6192,1840.0,10.0
192,allocate,88,0,6191,1120.0,10.0
192,allocate,22,9,7420,1080.0,9.0
192.0,deallocate,74,5,4383,0,0
192.0,deallocate,23,5,4382,0,0
192.0,deallocate,51,5,4381,0,0
192.0,deallocate,99,5,4380,0,0
192.0,deallocate,36,5,4378,0,0
192.0,deallocate,87,5,4379,0,0
192,allocate,30,9,7425,756.0,9.0
192,allocate,1,9,7423,288.0,9.0
192,allocate,60,9,7424,1035.0,9.0
192,allocate,28,9,7422,99.0,9.0
192,allocate,71,9,7421,2772.0,9.0
192,allocate,37,0,6193,960.0,10.0
192.4,deallocate,63,6,2769,0,0
192.4,deallocate,98,6,2767,0,0
192.4,deallocate,81,6,2768,0,0
192.4,deallocate,11,6,2763,0,0
192.4,deallocate,40,6,2766,0,0
192.4,deallocate,5,6,2765,0,0
192.4,deallocate,18,6,2762,0,0
192.4,deallocate,84,6,2764,0,0
192.5,allocate,22,5,181,120,15.0
192.5,allocate,28,5,182,11,15.0
192.5,allocate,58,5,183,210,15.0
192.5,allocate,48,5,184,186,15.0
192.5,allocate,35,5,185,65,15.0
192.5,allocate,47,5,186,117,15.0
193.0,deallocate,60,6,6092,0,0
193.0,deallocate,62,6,6087,0,0
193.0,deallocate,28,6,6090,0,0
193.0,deallocate,1,6,6091,0,0
193.0,deallocate,22,6,6088,0,0
193.0,deallocate,71,6,6089,0,0
193.0,allocate,1,3,6099,288.0,9.0
193.0,allocate,60,3,6100,1035.0,9.0
193.0,allocate,28,3,6098,99.0,9.0
193.0,deallocate,30,6,6093,0,0
193.0,deallocate,87,6,6094,0,0
193.0,allocate,62,3,6095,846.0,9.0
193.0,allocate,71,3,6097,2772.0,9.0
193.0,allocate,22,3,6096,1080.0,9.0
193.0,allocate,87,3,6102,1332.0,9.0
193.0,allocate,30,3,6101,756.0,9.0
193.1,allocate,49,0,6502,266.66666666666663,5.555555555555555
193.1,allocate,19,0,6505,511.1111111111111,5.555555555555555
193.1,allocate,11,0,6506,1300.0,5.555555555555555
193.1,allocate,24,0,6503,1694.4444444444443,5.555555555555555
193.1,deallocate,1,4,6495,0,0
193.1,deallocate,24,4,6497,0,0
193.1,allocate,42,0,6504,1083.3333333333333,5.555555555555555
193.1,deallocate,19,4,6499,0,0
193.1,deallocate,11,4,6500,0,0
193.1,allocate,1,0,6501,177.77777777777777,5.555555555555555
193.1,deallocate,49,4,6496,0,0
193.1,deallocate,42,4,6498,0,0
193.2,deallocate,58,1,983,210,0.0
193.2,deallocate,3,1,982,234,0.0
193.2,allocate,3,3,985,234,5.0
193.2,deallocate,52,1,984,162,0.0
193.2,allocate,52,3,987,162,5.0
193.2,allocate,58,3,986,210,5.0
193.3,allocate,63,6,2388,133.33333333333334,1.6666666666666667
193.3,deallocate,63,2,2380,0,0
193.3,deallocate,18,2,2373,0,0
193.3,allocate,11,6,2382,390.0,1.6666666666666667
193.3,allocate,18,6,2381,105.0,1.6666666666666667
